locale,review_id,author,rating,review_text,date,app_version
en-np,8668130f-7e80-436a-b20d-65dbdbe420dd,Subodh Niraula,1,Tacky app with extremely poor user interface,2022-09-27T12:21:07,3.11.0.0
en-np,28b341d9-3f0c-4371-ba62-6df3a33335c1,Mainali Ashish,1,"I wish customer service could give same response to the same question being asked. It takes so long to get a refund, wish you could escalate the process. And if a client get disconnected, you could call and ask whether it was an intensional call drop or it was a network issue as it's impossible to get connected to same customer service staff in the next customer support calls. I guess I should try new online wallet. Disappointed!",2022-09-27T11:45:55,3.11.0.0
en-np,bf00409e-b2c9-4f2f-85b6-a4ee1eb2e848,Bibek Poudel,1,Never fails to disappoint me when I need to pay 😀,2022-09-27T09:38:41,3.11.0.0
en-np,7277c0b5-59b7-4a97-9273-4acbdacd5873,Vinod Shah,5,Very good,2022-09-27T09:35:09,3.11.0.0
en-np,e17516a4-ba26-4529-9179-e6822e1bba1e,Soman,1,Pathetic,2022-09-27T02:34:52,3.10.0.1
en-np,032a0606-d51d-4e3c-8597-dfed20f06c06,Rajanee Pandey,1,Reward point chai dina kina garo hunxa esewa lai yakdam thorai aauxa reward point mero ta 2 month vayo reward nai didaina ta,2022-09-27T02:24:37,3.8.17
en-np,130b9341-44cd-4096-8a6a-584c348b92fb,Kalak Bohara,5,It's useful for online purchases n many more,2022-09-27T02:12:38,3.10.0.1
en-np,81dd708d-85ec-48c9-99c7-f7014a7ec2c3,Vicky Singh,1,Transaction blocked and unblocked system are the worst in esewa i ever seen totally unfair,2022-09-26T13:59:32,3.11.0.0
en-np,a7e276e1-ab62-437d-9b39-b2b32f4c1489,Sudip Khadka,5,Nice,2022-09-26T06:35:48,
en-np,10885481-34f5-45c4-a4fb-f1a184dd1741,professor,1,"can't do any transaction nowadays, so worthless app.",2022-09-26T05:05:18,
en-np,385e4915-1bfa-4ef8-b223-5ae2be53227a,Rajesh “MR.kalbro” Chhetri,1,Poisa transfer ma limit Laga r kti n ramro app ho yoo jasto vako xa Malai,2022-09-26T04:20:57,3.11.0.0
en-np,2ea3fd17-70a7-411e-b4d7-bf0125b6fb0d,kritam Dahal,5,Wau,2022-09-26T01:24:47,3.10.0.1
en-np,69b8cfb2-ac8d-4992-ad61-d5551f364f13,Tenacoius Rapye,2,Paisaai aatkinxa transfer garne bela aahile 200 balance halisakyo mobile ma esewa ma katyo tara khoi balance nai aayena tait.!!!,2022-09-26T00:09:02,3.11.0.0
en-np,9bb62252-fb72-40b9-a754-24c7f9bed28d,Anjali Basnet,1,Yo mg apps Chor ho mero ma 250 balance thyo 180 recharge garya KO sabai poisa sakiyo k ho yar yasto scam garne mg chor haru,2022-09-25T15:12:59,3.11.0.0
en-np,59f117d0-eeba-40c6-81fd-685ffb03633d,PRAKASH TAMANG,5,I love,2022-09-25T14:19:26,3.10.0.1
en-np,3e1ff4cf-c580-4771-9c85-2551d6baad4d,Ashok Kumar,4,Nice app,2022-09-25T10:46:18,3.11.0.0
en-np,4294212d-3e3a-4261-a37f-c37034048845,Babina Khqdkajha,5,Very nice,2022-09-25T08:16:51,3.11.0.0
en-np,45811f57-26f5-44e6-8a31-4a7a9d3c2d6b,NP Gaming,5,Esawa is one of the wast app in nepal aafai id block gardinxu and aaja aarko id bata password forget garda fari block garday esawa remove your app from playstor,2022-09-25T06:59:20,
en-np,ec12029f-d191-4e11-b127-118a7a57e64d,Sushil Regmi,1,Initially i was enjoying using esewa. But now a days esewa do not provide any cashback on recharge and take charge on electricity bill payment. It is a painful experience from e-Sewa.,2022-09-25T02:55:34,3.11.0.0
en-np,5cd965dc-f961-4d33-b5e4-890c3b4d6fbe,Sunjeep Pun,2,Give an option to reset password from the app.,2022-09-24T17:36:13,3.11.0.0
en-np,a9753641-00e4-4491-93cc-ded62b79fdbf,Rajan bohara,1,All is good but therer is topup problem when we transfer a data of both ncell or ntc there is not shown any info only seen rs,2022-09-24T17:15:45,
en-np,9dcbda4e-f0be-4dba-b4a0-d994775f5be4,Hira Gaming Nepal,5,First gateway to online payment app is incomparable to any other banking or payment app the best of the best eSewa ( ePay ) Pride of our nation in remittance sector being third party app it's features and services makes us so much helpful. It's legendary name in the field of mobile online payment field.,2022-09-24T08:40:38,3.10.0.1
en-np,9bb09d61-2e56-4912-b455-a828bdbd682a,Kshitiz Gurung,1,Always sever down my id cant even login in the authority should maintane this app time too time,2022-09-24T04:11:44,3.8.19.1
en-np,d47b32e6-7ec9-4047-acac-8e400c5be77e,ANIL MALLAH,2,Mero esewa ma cash back ya ko chaina top-up ghardha any payment ghardha no cashback,2022-09-24T02:35:34,3.10.0.1
en-np,a07ce705-e530-420a-b095-ef27b2d3df4b,Om Bhai,5,Very nice app to easy all work thanks,2022-09-23T16:27:47,3.11.0.0
en-np,d6081016-1bfc-479b-b777-1ab4274b2a64,Sanam,5,Good customer service+ best payment mobile app that can possibly exist!!!,2022-09-23T14:38:44,
en-np,1931c8a8-bd1d-40d0-babf-bc95ebb24468,Bibash shrestha,5,Good app,2022-09-23T11:05:12,3.10.0.1
en-np,53e39242-46e8-4a7c-b141-1d95a38e5cdd,Hikmat chand,5,Amazing,2022-09-23T10:37:22,3.11.0.0
en-np,d0ecaec7-eb7c-4b11-8eaa-c3577f52bdd9,Namrata Gurung,5,I like this app,2022-09-23T08:39:49,
en-np,ae58d1d7-6517-41d5-9c26-c8dab78df940,Jitendra Bam,1,Review ta minus ma dina paye ni huney. This is the worst app ever. Considering this is leading online payment service tells condition of our country too. Kei problem vayo vaney email garr vanchhan Ani email garyo vaney 2-3 months samma reply chhaina. Switching to khalti rather then this piece of junk.fully frustrated,2022-09-23T07:23:47,3.10.0.1
en-np,0ba85182-a6e9-4dbd-9b9e-6c91085cb40d,Dipesh Basnet,1,I can't change my mpin even I do have registered number with me,2022-09-23T04:29:59,
en-np,a3e30ee3-eb2d-4c87-91a9-dd56db1568b7,Ashish Sagar Tamrakar,4,Loving the updates.,2022-09-22T19:09:37,3.10.0.1
en-np,d4d648f7-73af-4db9-8552-06617eeacc79,NOOB X_,5,I love you esewa💖💖,2022-09-22T17:29:13,
en-np,cfa8acfd-102f-45f5-a9b9-2b51f4098add,Upendra Magar,5,Good,2022-09-22T17:20:57,3.10.0.1
en-np,d3c57a64-8265-43ea-8ea6-54494339f0b7,Lochan Saud,1,The prome coad not give money,2022-09-22T16:57:17,
en-np,ab69e9cc-26f0-4dfe-81dc-d502bf4e075b,Śhin ĺin Qui,5,Good,2022-09-22T14:10:32,3.10.0.1
en-np,35a95ebb-1e78-4ef1-b269-36a176973be4,balkrishna chaudhary,4,Nice,2022-09-22T10:46:32,3.11.0.0
en-np,681af612-e1b3-4aab-b1eb-c9eab39d5963,shyam shrestha,5,useful app thanks,2022-09-22T09:14:05,3.10.0.1
en-np,ed5c8ae9-e3b8-4cc2-bbea-3e833735d955,Sirjana Ghimire,2,Good,2022-09-21T16:13:11,3.8.0
en-np,d54c4de3-f2b9-480e-b58a-f028545263bb,Raushan Kushwaha,5,its make my pocket lighther..🤣😂,2022-09-21T15:47:47,3.10.0.1
en-np,23340df3-acbe-4975-a0ec-24898b20bbf8,Sandip Adhikari,1,Most freaking payment app ever i have used..lots of bugs..i have tried almost a 100 times to verify my kyc form but still not verified..same documents works for every other apps..besides malfunction in opeartion..i lost my temper after using this app..if related person is reading this then you need to improve,2022-09-21T14:38:03,3.10.0.1
en-np,0ff10c9e-1121-42e9-8596-1d1ed13e7d3a,Bidur Mahat,2,Upgrade limit without kyc verify plzz,2022-09-21T14:20:10,3.10.0.1
en-np,0022e38f-1ea0-4151-b069-63ff77a71aa5,Dil Moktan,1,I wouldn't give them even one star bad customer service I ask for help on viber they didn't response me .look if someone payment stuck sometime how they provide customer service. I never recommend 😕,2022-09-21T13:39:00,3.10.0.1
en-np,b167538a-5940-48f8-94e3-7a0cc67ece80,सेर्ग्याम थिङ्ग,5,This is best finnancial 😍,2022-09-21T07:00:47,3.10.0.1
en-np,8cd88cd0-7933-42a5-95a7-38c219ca2518,Rijan Marahatta,5,Love this app,2022-09-21T05:39:51,3.10.0.1
en-np,9bf9e6f1-c3b1-437f-9ecc-bad6a089769e,Kamlesh Das,5,Nice,2022-09-21T05:22:01,
en-np,1b3c2413-1808-498a-a363-e1c883696325,nabin Limbu,1,धनले कहिल्यै पनि धनी हुन सक्दैन। तिम्रो मन धनी छ भने तिमीलाई पुग्छ। धनले कहिले पनि मानिसलाई पुग्दैन। किनभने दुई दिनको जिन्दगीमा मरेर लानु के नै छ र?😆,2022-09-20T18:16:10,
en-np,63eeaffe-9741-4d83-b747-8b4a203d1699,Bholu Gamer,2,Where is refer and earn features is it remove ?,2022-09-20T12:36:39,
en-np,0b7e9c19-5777-4480-b141-b943862763e0,Amrit Kumar Kabirath,4,"Best App , everything is Easy Access but Customer Care Service Need To improve. TRY to Respond Your Customers Through Online 24/7 .. Hope The team will Focus On It",2022-09-20T02:21:36,
en-np,9126b764-47fc-451e-864b-ff55d6af72d1,Anil Bk,5,Too Fast Costumer Service .❤️ #Digital,2022-09-19T18:40:35,3.10.0.1
en-np,9830950e-7d92-4ecb-9315-f7fec581ae42,Bibhor Tamang,1,I just updated the app and now it will not even open.,2022-09-19T17:16:12,3.10.0.1
en-np,410dc249-bf6f-49f4-82e1-161cc290207a,Chudamani Regmi,5,नेपालमा उपलब्ध वालेट हरू मध्ये ई सेवा एक नम्वर वालेट हाे । मेराे अनुभवमा,2022-09-19T14:19:33,3.10.0.1
en-np,8f717091-4f84-499e-af80-f1e8d51e8916,TEK uma,1,Very very bad,2022-09-19T13:59:00,
en-np,05ff482e-59bf-4b15-a94d-79b0efd4080f,Unish Niroula,1,❤️❤️❤️❤️❤️❤️❤️,2022-09-19T13:53:34,3.10.0.1
en-np,3f2b1844-8d83-4930-baca-a8e3b13a51d0,AK DAWA,1,Too slow ....,2022-09-19T13:13:28,3.10.0.1
en-np,fbcaa247-6620-4e1c-b884-ef13dd663774,BINOD GAMING,5,Plz coin,2022-09-19T11:59:06,3.10.0.1
en-np,6fc09d4f-4948-40aa-acee-ab453d1a8b0f,Harish Joshi,5,very good,2022-09-19T11:19:10,3.10.0.1
en-np,47b9d2ff-2201-4ec9-a946-8cd616d29ed5,Shah Sumon,5,Super app,2022-09-19T10:26:35,3.10.0.1
en-np,698b9f23-51f1-42d3-8713-de7304253e46,Arun,1,Most worst wallet I ever been used,2022-09-19T06:55:50,
en-np,99672c0e-3f4b-464e-adec-426bf51dcb00,School 1,5,E Sewa account verify nahi ho raha hai please account verify me,2022-09-19T01:36:34,
en-np,e2b9a3c0-f9b9-4ff9-afb3-862026052701,Arif Masood,5,Very Good nd Easy to access app,2022-09-18T16:36:22,3.10.0.1
en-np,df267be5-e378-4717-b8c4-99f1d7712ecf,Bista Shambhu,5,Very good application,2022-09-18T15:12:15,3.10.0.1
en-np,03eae5a7-8290-4117-a1a0-ddbee3f7b85b,Gaurav Khatrii,5,No words,2022-09-18T14:45:47,3.10.0.1
en-np,4ebe45a3-327a-4905-935f-a21714f0957b,James Ghising,5,Great,2022-09-18T14:45:13,
en-np,78de7233-f774-4b89-ae76-073a26b2adbf,Albish Shrestha,1,Trash just a trash. No any customer service respond. I have waited 2 week and still no any kyc verification no any value for customer. Nam matra thulo kaam chahi kei garni haina pakhey haru...,2022-09-18T13:46:18,3.10.0.1
en-np,88ccf077-0393-4546-98d6-c6da0e9879b8,ANKIT ROCKEY,5,Op,2022-09-18T08:49:17,
en-np,6aa01b3a-5b3f-4e10-b84f-bcfa6aa98fb7,Subarna Paudel,1,"Previously I had a good experience but since last week, having terrible experience. Forced close of the app is one of the major reasons and irritating one.",2022-09-18T05:59:59,3.10.0.1
en-np,b54ddd84-bdc5-4190-9d1f-9ec980940740,Badal Singh,5,Nice app,2022-09-18T04:45:12,
en-np,f8d7ad24-7045-4ab8-9cbd-ed9a9606569a,Mahendra Rana,2,I am not satisfied by this apps because when I want to money tfr to others mob esewa app is not working during the mob recharge and other time also. When I press the esewa apps does not opened this time thats time giving signal on the right top security is invironment. Next Security is checking show on the top please solve this problume.,2022-09-17T16:37:36,3.10.0.1
en-np,eaaf1953-fbbc-4703-86f3-46dbfb7a23c0,Janak Poudel,5,Good app . I like it,2022-09-17T14:49:02,3.10.0.1
en-np,4dab70db-488b-4c22-ae4c-0adbdb3c17ec,Raul Ghimire,1,Naya features haru add garnu bhanda at least bhakai services ta fast and reliable garnu...full updated app bhayeni can't use services keeps loading...very poor and useless servics..thanks for giving pathetic service...jabarjasti ko services add gari rakhnu jpt,2022-09-17T14:27:27,3.10.0.1
en-np,ebec4c7f-b4bb-444d-bc25-d2f83e26bd4b,online Gamer,4,Op,2022-09-17T13:53:50,
en-np,ec808e98-80a6-42e5-9e98-793202827657,Uma Sanu,5,Wrost app😂🤣,2022-09-17T06:14:20,
en-np,8094cf4c-cc1a-4a99-ae1a-81bb99e27cf1,CEE Aspirant,1,WE NEED TO SPEND OUR MONEY TO DEPOSIT BALANCE IN ESEWA THROUGH ESEWA SHOPS...,2022-09-17T05:42:10,
en-np,a0011628-708a-466b-8646-a7ba26add92d,Ram Karan,1,Hello Sir can receive money from Indian account,2022-09-17T02:35:42,
en-np,6b2e96ff-005f-4398-9053-58b0087ab931,Dhiraj Iama,5,Wow,2022-09-16T17:20:48,3.10.0.1
en-np,71b5ed21-220d-4037-ae81-be7de578d2bc,Putali Khuor,5,Love esewa,2022-09-16T13:30:01,3.10.0.1
en-np,d0993e06-f0c6-4b93-9d55-e3e483b23532,Akabar Gadi,5,Supermarket,2022-09-16T10:08:15,3.8.17
en-np,36370d5f-62fb-4825-95c2-c341f4d926e2,Yogesh Khatri,5,𝘕𝘪𝘤𝘦,2022-09-16T08:52:15,
en-np,e7b0508a-dd55-4e7e-a4b3-53ad1d9cc1be,Nir Khadka,5,Nepal,2022-09-16T05:09:54,3.10.0.1
en-np,c3e87bab-de52-41df-b4b2-8d3d8e71d74e,Tara Jha,5,It's so good app,2022-09-15T21:01:16,
en-np,c1a39325-0e6b-4be4-88eb-38acc782a588,Bijay Rasaili,5,Nice,2022-09-15T16:46:03,3.10.0.1
en-np,c7d04048-dd5d-41a6-a09f-e625132d02ef,Sanket Das,1,Highly disappointed. Transactions are very unusual and inconvenient.... I made my transaction but still didn't get amount in my bank account. I even mailed esewa support team but didn't get any solution to my problem....,2022-09-15T13:00:05,3.10.0.1
en-np,cf9a3581-da48-4847-83ef-166b1c150b3d,Ram Kumar,1,Very slow service,2022-09-15T11:10:37,3.10.0.1
en-np,bacafb2d-660a-41b3-a5ec-cda4566a684f,Khakendra Mayal,1,Very bàd service Blok account without any reason rest in peace esewa,2022-09-15T08:05:17,3.10.0.1
en-np,789a1846-b421-4c42-8269-7015cf9d707f,Bishnu LalBan,5,Verry best app,2022-09-15T07:32:41,3.10.0.1
en-np,fb6b4f1c-158c-488d-aee4-4c294b910921,Ráwßèén Lamichhane,4,Its Good And Very UseFul apply,2022-09-15T03:37:39,3.10.0.1
en-np,9adf8d18-3bcb-484b-ab06-22e94af196d6,Nilesh Yadav,5,Very fast Very easy,2022-09-15T02:45:16,
en-np,619b7ae3-af50-46fe-8ed8-8ca1804cafb2,Pend Ing,5,Nice performance,2022-09-15T02:05:30,3.10.0.1
en-np,4e658d4c-7ff8-4ad3-b541-b13290a69123,Pratiek Bhatt,1,"My internet connection is good . But when I am trying to login esewa ""it shows check your connection and try again"" iam just disappointed with this the developers should solve this problem . THANK YOU👍",2022-09-14T16:13:47,3.10.0.1
en-np,ed109803-f875-43b3-aa98-6401754d22d9,Obito Uchia,1,What do you mean by service unavailable..,2022-09-14T15:51:00,
en-np,6c725fd3-2feb-42c5-90b1-1fc22658db3c,Ashrit Magar,4,Esewa is a good app but I was trying to use promo code and didn't work say please use this promo code in the product page to redeem please solve this problem I request,2022-09-14T14:13:26,3.10.0.1
en-np,3c092ac1-4246-4b5b-b9c5-4080574a1f7b,Bikash Limbu (The Blue Sky),5,Not bad,2022-09-14T12:46:48,3.10.0.1
en-np,ffe5152b-dd68-483b-bd17-c5b1c21bfa08,Raj Lama,1,Its alyways shows limit,2022-09-14T09:12:23,3.10.0.1
en-np,399c0a3f-90c3-4ee7-ae77-01f998305e57,Dinesh Pyakurel,1,Not satisfied,2022-09-14T09:11:37,3.10.0.1
en-np,8320efbf-c8da-48e0-a4ff-5fb703062d01,Suman Gautam,5,Very good,2022-09-14T07:42:18,3.10.0.1
en-np,7358bb62-6e54-41fa-8030-fcbb663c7009,Renuka Khanal,5,This is very good app,2022-09-14T07:14:31,
en-np,2719e1d7-9c66-44dd-b23e-043c5fb6fa14,Mingma Mountaineering,5,Supper excellent 👍,2022-09-14T04:42:34,3.8.12
en-np,5fffbc05-4986-45d8-b0d2-20eef35d4163,Anoj Thapa,5,Amazing 🤩,2022-09-13T15:35:35,3.10.0.1
en-np,b89e8851-9bed-4865-98cd-2ee9c6c9c839,Sudeep Shrestha,2,"Enjoying it's monopoly until today Haven't heard the Amazon charging it's customers for customer grievances or complaints until today which esewa has started charging it's customers. Perfect example of lutne vaye loot kaanchaaa nepal mai Cha choot And why doesn't the esewa team contact it's clients giving them feedbacks if they want to improve? Number chodidiyo, pugyo. All it is focusing on is more money , no customer satisfaction",2022-09-13T14:54:54,3.10.0.1
en-np,390d5698-8867-4680-b6b2-55a2d63efcdf,Aasis Limbu,1,Why this app doesn't sending me token code?,2022-09-13T14:40:40,3.10.0.1
en-np,b1a5cf03-31b9-4e82-9a94-f1b28e75fb69,Ram lakhan Chaudhary,4,Nice 👍,2022-09-13T13:59:53,3.10.0.1
en-np,7e80b9a9-7255-4296-bf7d-3cb45cda8f83,Binod K c,5,❣️,2022-09-13T13:59:40,3.10.0.0
en-np,8cb99172-2ded-43ae-a838-9c15d4b573a4,Bishnu Saud,5,Help me,2022-09-13T13:43:44,
en-np,7073cfec-46c0-49f0-9d05-741a5d76b26e,Kamret gaming,5,Best app for topup and different 👌,2022-09-13T11:15:15,
en-np,1cbb24a9-9210-46df-b103-0031abee4524,sunny shrestha,1,Third class service,2022-09-13T05:57:05,3.10.0.1
en-np,40a70f08-bfce-4635-b7d3-cbd9ec08a74d,niraj regmi,1,Worst app ever. app is full with bugs. I am not able to login and the app stucks in login screen and only snackbar is popping out every second. Even customer care doesnot respond to call.,2022-09-13T05:28:34,3.10.0.1
en-np,98168587-4afa-4c87-8db4-4fc5203de222,Satendra Bachhar Chaudhary,5,Good app a mony tranfer,2022-09-13T01:59:11,3.10.0.1
en-np,e090f1a0-7c23-4557-8124-65ef3e573c8d,Charchil Dhakal,5,Good,2022-09-12T15:45:23,3.10.0.1
en-np,a6160977-73c5-49fd-bc55-3670cad45eb4,Pasupati Tamang,1,Why it is showing error to pay my wifi bills of dishhome fibernet???,2022-09-12T13:48:00,3.10.0.1
en-np,e93edd17-29c1-4658-bf45-87b03f722e6a,Sunil Maharjan,1,Customer service reps can only ask for emailing to their email address instead of solving issues at real time,2022-09-12T10:34:27,
en-np,4cbb7cb1-4f1d-45d7-9b7b-7e4b0f0b38bf,Biru Joshi,5,Nice,2022-09-12T06:03:47,3.10.0.0
en-np,e90cf94e-12fa-4a3a-9ae8-2317204b5d26,Smiriti Verma,5,Nice,2022-09-12T04:40:40,3.10.0.1
en-np,a9d553a2-18e7-4571-875e-78ba99b6e324,Hi Love,1,Dont know why they blocked my account with blc 1500+ worst app,2022-09-12T02:32:46,3.8.6.2
en-np,10e1e970-6225-4f05-a760-4f4bb0306f3a,иσσв乂gαмєя,5,Love using this app. Easy to transfer and receive money. No need to carry cash. I have very nice experience of using it🖤,2022-09-11T13:54:38,3.10.0.1
en-np,dd03ca0c-c6b4-47ea-b9b4-efd294f55683,Ishtiyaque Khan,1,While updating new one become too slow,2022-09-11T13:11:43,3.10.0.1
en-np,5e0df759-f80a-48aa-ad40-55d1d6bb29e1,Sabal Thapa,1,Good,2022-09-11T11:47:38,3.10.0.1
en-np,516e888b-3bb7-495e-88c1-2e23200f708e,Topjung Oli,4,Op,2022-09-11T03:28:40,
en-np,56c37a64-f7ea-467f-9d9d-2a115056e289,Aarop Sth,5,Ok,2022-09-10T15:32:25,
en-np,3a359446-246a-4264-8925-eddffb38c05e,Ayub Stha,2,Esewa not working,2022-09-10T15:15:09,3.10.0.1
en-np,5e8f7d33-6dd9-47f1-94f9-dddb481fb600,Apsana Karki,5,....🇳🇵,2022-09-10T10:48:35,
en-np,8efa0b45-8325-4582-8646-0a1a8a2ca39d,Colours Tv,5,This app change your life,2022-09-10T07:57:36,
en-np,0bce001a-baf4-40fc-9b94-2cad0faff395,Farhan Halwai,4,Nice app and halpful,2022-09-10T06:57:52,3.10.0.1
en-np,927e691c-6794-4437-a65c-e4d454b6e3da,Bigyan Timilsina,1,When I transfer money Eswa to Eswa Few problem Are created And say exceed Money Don't transfer pls help me,2022-09-10T00:42:35,3.10.0.1
en-np,60c296db-1075-44bc-bdd9-2e171eb04188,Badmas Dad,5,Very nice,2022-09-09T16:20:48,
en-np,f7990aad-10c8-45e9-bc7c-d98953273b72,New Tech,1,Esewa use to be the best wallet before but now it is not as expected now I face a Worse customer service ever and it let me down to use it. I would rather use ime pay than esewa .,2022-09-09T14:36:39,
en-np,8ecee827-ec17-44b7-afca-c54bb3847fd1,GODX HACKER,1,Worse experience I ever had using esewa coz their customer service is worse than any other wallet in this entire universe and I suggest not to use this wallet rather go for the best wallet.,2022-09-09T14:34:43,3.9.0.1
en-np,f587d967-11df-42c2-ba8a-e9419d167396,Travelling is the best way of learning !,5,Good,2022-09-09T13:08:04,3.10.0.1
en-np,42e0102e-11b1-4f31-8e32-91e3e3824c9a,SHYAM MK TAMANG,1,Worst experience.,2022-09-09T09:32:57,3.8.14.0
en-np,f5b0ec70-4dcb-4ffc-95a6-c8729ac1ad7f,Yaman Thapa,2,Why this app close while i try to send money to other esewa id and while doing top up ? And always transfer pending . At first i have a good experience and easier to use and also having fun but now i think not to use this app due to pending experience and ambiguous while doing top up. I don't why but my esewa acct having many problem's now a days .,2022-09-09T09:21:23,3.10.0.1
en-np,88c41c44-11dc-4baa-ac26-2cff540bbdc2,Susmita Gurung,5,Cool,2022-09-09T06:20:42,3.10.0.0
en-np,823bfba6-74e8-45ab-ba68-b58f8b6570a9,RAJ LAMA,5,My favorite app esewa,2022-09-09T05:33:59,3.10.0.1
en-np,5f7ceb89-3aa8-4914-b2be-e01cc0ef13f9,SN2PE1 BG,3,It was very good experience using esewa but it has been very unpleasant experience since one week i dont know why qr code detector is nor responding. Any solution available.,2022-09-09T03:37:56,
en-np,8bf08afd-2b70-47ff-98eb-bd3e86d53f48,Laxmi Mahato,5,I like this app,2022-09-09T03:15:14,3.10.0.1
en-np,2f8dd4ab-5a9d-4190-9f5c-bebd9d58cb6d,Sunil Joshi,5,Hlo wow nice esewa,2022-09-09T02:08:02,3.10.0.1
en-np,e8036180-090c-41b5-bddb-5e1be99ce31e,RT BINITA,3,This feature is very very good 👍,2022-09-09T01:56:59,3.8.8.3
en-np,e4ebe568-7ebf-4ad0-9c24-1d697bb0232f,meena sharma,5,Its cool,2022-09-09T01:29:20,
en-np,6efec96f-d810-4839-941c-6d4383c6c469,Samarpan Rc,1,Worst and most irritated customer service ever 😡😡😡😡😡,2022-09-08T16:56:20,3.10.0.1
en-np,800f7341-cfdb-4e00-a20b-6cd2cfbe6759,Lucky Pandey,5,Easy and helpful for transaction,2022-09-08T09:42:40,3.9.0.1
en-np,5c4f1ca0-d971-46f3-a379-b035be904bb7,Sha Nti Chapagai,1,"I did a transaction on 07/09/2022 and was unsuccesful. I contacted the customer service, and elaborated about the transaction yet there isn't any response nor my money is refunded. Not a good customer service.",2022-09-08T09:34:35,3.10.0.1
