locale,review_id,author,rating,review_text,date,app_version
en-np,9c1c7a68-3d9f-486f-bc44-e31f7c68fa47,Luci Fer,2,What Is this non sense every time I try to verify my esewa and I put there my date of birth showing issues date should be atleast 16 year greater than DOB why plz tell me I m 16 year greater and now I m 22 old I have citizenship also but why saying this plz solve this 😤😤,2023-11-06T09:55:07,4.1.0.0
en-np,7adf0fe0-d9fb-4e5a-85dc-45d302cb84e5,Sishir Pokheral,1,My I'd is not opening,2023-11-06T09:44:18,4.1.0.0
en-np,f0ab4691-f6a2-4f4a-b3d8-32b4099df033,BDN MGR,3,"The KYC changing feature should be added. For eg:I used my brother citizenship for KYC verification now, I have got my own citizenship and I want to use my citizenship instead of my brother one and yeah I cannot do it. So, It would be better if something like this is added.",2023-11-06T06:01:07,4.1.0.0
en-np,c7927749-ab62-444d-b81f-535afdc8fc13,Shiroi Majo,3,Money sending limit is 2500 a month for non KYC verified users. What's the point of the app if the money sending limit is so low? It limit should have been at least 5000. Each update is making the app worse and worse,2023-11-05T15:25:07,4.1.0.0
en-np,392613f5-03ef-4818-870b-5d3d5fb07df1,Ayush Dhar,1,"Was going great and now after the update i am stuck on the welcome screen. It ask for mobile number to registering the number, when submit button is pressed the loading screen keeps loading for an hour, it goes round and round and round and round, i left the phone in charge went outside and came after some time and stil it goes round and round and round in welcome screen... Will i be able to use ESEWA again in my phone??? Please look into this...",2023-11-05T15:12:17,4.1.0.0
en-np,86cf122b-f06c-4a7a-9e8b-c85bf44ec767,Ritik roshan Yadav,1,I'm am very disappointed about that the session expired in esewa,2023-11-05T14:36:35,4.1.0.0
en-np,104d2c1d-b30e-4d47-b4e9-154ec79a7063,Krishna Pratap Yadav,1,So many issues with the alternative back up for resetting password.,2023-11-05T12:53:14,
en-np,0c221a40-c889-4820-9901-3a09ea42a0a0,Amreet Manchester United,1,"I don't find useful after the new update. I logged out of the device and logged in another esewa id and again while trying to login my esewa id it says ""you are logging in for the first time from the device"" and asks otp. How will i provide otp if i don't have the sim? Can't you send the otp to mail????",2023-11-05T10:25:37,3.10.0.1
en-np,c58d879b-3a07-4b06-aeb4-1a4a58814824,Lovley Raja,5,Lovely 😍😍,2023-11-05T09:53:25,4.1.0.0
en-np,511306d6-5826-4e79-97df-0eb135b2d053,Samsaad Ali,5,👍 me furit pl you to the next few months now I have any questions you can do the get the next two days ago and I can Yi camera for our next two weeks you can use your car 🚨🚗 me know if the get the next day me furit you have any ideas 💡 me know if the get the money out of your car is a 👿 me know what works I will let me frut you want me to do the same thing you want to go ahead with that I will be in the I icon on iphone 10 a 👿👿 me up uyeyyeti time e to item oue to ieidgd hi idgdjdidbdvjd,2023-11-05T08:12:14,4.0.0.1
en-np,17613222-0671-4ba0-a249-4aa6e364db0a,Shyco Don,5,nice app because it safe to money,2023-11-05T06:08:50,
en-np,82837b74-0a1d-4367-b471-a33bfdf77cad,Deepak Bhatt,1,Worst experience I ever had with the app. They have not returned my 16000 rupees and they are always changing their statement whenever I call them and Putting the phone on my face. Pathetic app and worst customer service.,2023-11-05T05:46:52,4.1.0.0
en-np,05283118-4853-4e56-94c7-36de94f53bcf,rupesh mainali,2,There is a problem in demat renew. Payment isn't transferring.,2023-11-05T02:56:53,4.1.0.0
en-np,72388fd7-03e5-4404-8fc2-d1786b4a40c9,Sarada Shrestha,1,👍,2023-11-04T14:36:45,
en-np,2876df2f-5f52-45d7-8532-8b6df33097fa,Aurther Official,1,"transaction has been trash with this applications nowadays, we should uninstall sich applications, transaction minimum value has been updated to 40rs, it was perfectly fine few days back with minimum of 10rs, what kind of regulations are this, Nepal is getting rich, congratulations i should say.",2023-11-04T11:04:26,4.1.0.0
en-np,07dc8701-bb62-4ccf-9a0e-38635ecd6b3a,Sunny Yadav,2,Too bad app not opening sometimes,2023-11-04T09:50:20,4.1.0.0
en-np,fa4c3e8a-d470-4532-840b-b4b6f2ccac2a,Dinesh Karki,5,Excellent,2023-11-04T03:48:59,4.1.0.0
en-np,615bdcad-00ab-4308-91cc-03cd43f8f54e,Bharat Rai,4,Nice,2023-11-04T03:43:41,
en-np,583cb918-4deb-4f2f-82bd-e22c64816e4b,Bikram Sarraf,5,The best appp,2023-11-04T01:28:59,
en-np,a03819c5-2aaf-41cb-9835-88ddef21a3a7,Sameer miya,5,Easy to use and its really help for online business,2023-11-03T20:40:59,4.1.0.0
en-np,840beb69-9e67-4c50-9e61-f0798959cff0,Shahid Javed,5,Nice,2023-11-03T20:16:39,4.1.0.0
en-np,fff3e8ef-ee03-49c4-a652-4422b3277902,chhabilal rana magar,5,❤️❤️❤️,2023-11-03T15:14:43,
en-np,87228d04-d3d3-4615-a01e-730a08025c7e,haru haru,1,Shut up man you keep saying profile photo changing is for verified and im verified one ok,2023-11-03T02:28:01,4.1.0.0
en-np,47b6ecd3-87b2-41d5-a1bb-79b1a76dbe37,Jinpa Gyaltsen Lama,1,😅😅😅😅😅😅,2023-11-03T02:27:27,4.1.0.0
en-np,4dcd013a-3009-4eef-b5d6-51cc0557de56,Bibash Kunwar,5,op,2023-11-03T02:07:28,
en-np,2eee55da-106c-4bb5-a3f3-25a19ac6ec8d,ULN ANIB,1,The useless app I found it. If I complain about some issue then they directly say please contact to local police we can't do anything they say .,2023-11-02T17:15:34,4.1.0.0
en-np,31dddd9d-8a8d-4f98-83ee-0390ae0838c7,Mohammad Shai,1,Mero Esewa bata yek jana le fraud gareyo 5000 ani maile kati mail gare call gare ani feri Facebook ma pani message gare tra kehi vayena. Mail garda pani kehi hunna kina gmail dinxau ki mail gara. Mail read garera kehi action linnau ani maile support option bata dherai gare tra kehi vayena.,2023-11-02T12:47:32,
en-np,dfaffe0d-38ad-44e8-b73e-d62c2d51b417,Sampanna Adhikari,1,Lame balance hold problem ani email ma ni na messanget ma reply worst payment app 👍,2023-11-02T11:03:45,4.1.0.0
en-np,0ca8a566-38fc-49c1-a80b-26704b11faaf,Suraj Thapa,5,How to open,2023-11-02T10:45:51,3.15.0.3
en-np,f7b46952-021a-446a-8954-04feb4c09c75,Shyamsundar “Shyamsundar mehta” Mehta,1,Wow wow,2023-11-02T09:34:38,
en-np,02bc141a-96fb-4d7c-99df-0592e24c39f2,Ashish Sejuwal,1,"I've had a frustrating experience with transferring money from my bank to eSewa. The process often takes an excruciatingly long time, sometimes stretching into hours or even days. This delay has been a source of significant inconvenience, and I hope for improvements in the future.",2023-11-02T06:26:51,
en-np,9770ed06-eb18-4f0c-b8e4-f83c12ef7d88,Dibas _Shrestha,3,why can't I change my profile picture isn't there any way to change our profile picture,2023-11-02T06:13:59,4.1.0.0
en-np,08154e20-ae9a-4c10-ad3e-8251d369369e,Gaming Channel,4,"After recent update, I can now register my mobile number and login to my esewa id.",2023-11-02T05:34:43,4.1.0.0
en-np,0a13a87b-583a-4a28-ad75-bbcbaad00675,dumjan manu,3,This app weekly updates why??,2023-11-02T05:25:01,4.1.0.0
en-np,0487c72a-07ac-4fe7-9508-abf1cb6eda34,chandra rajbanshi,5,good app,2023-11-01T15:11:11,4.1.0.0
en-np,5e03e305-296b-42e4-a9d3-13a39037c1d2,Om prasad Bhattarai,5,best,2023-11-01T12:28:08,
en-np,d5eaacdd-5167-4518-8702-8413a287e5b0,Ankit Chaulagain,4,Good for online payment,2023-11-01T12:18:51,3.13.1.0
en-np,5edbe432-fb1c-4d2b-b80f-f150c0b09cee,Sandip Thapa,1,Worst customer care response. Payment to individual merchant is more worst.,2023-11-01T10:01:14,4.1.0.0
en-np,408cc3dd-8339-4b66-99f0-430aa5185d03,Suman Rai (SUMU),2,"Not working while emergency asking update,0N slow working...",2023-11-01T06:42:12,4.1.0.0
en-np,39f50c25-2ae3-41c6-8aa2-3e911b8824dc,Raunak Chaudhary,5,This app make tension free of losting money,2023-11-01T03:32:46,
ne-np,1b540ed6-a226-46f6-adc5-58b178d415a5,Debendra Pariyar,5,(Pahila samasya bhayeko thiyo ahile sabai thik bhayo) Very nice app nepal no. 1 app,2023-11-29T13:58:29,4.1.1.0
