locale,review_id,author,rating,review_text,date,app_version
en-np,87ca0bc2-ea12-4205-b72a-531d96e456af,Nobin Ojha,5,Nice App. But make it more secure.,2021-07-21T13:38:06,3.8.9.0
en-np,b561876e-6c1a-4dea-bf85-521260ca42fa,Neha Banu,5,Aasalamo,2021-07-21T12:26:03,3.8.9.0
en-np,285d67d7-a783-4997-9ca6-a6fae20f8f64,Akash Maharjan,1,Third class customer service. A customer paid to my esewa account and esewa had some technical issue which i was uninformed of and when i tried calling them they didn't have any explanation about my account not being loaded. And plz dont tell me text you in viber as im still waiting 5 hours after sending the text with details and still not getting proper response. Your CS sucks big time. I regret asking a customer to pay through esewa. Worst CS than worldlink. Zero star for your service.,2021-07-21T12:09:32,3.8.9.1
en-np,d962f970-e2db-4ca4-9d26-6be1756dd91a,Free Fire,1,There is a problem to send money plz fix it plz plz if it is fix I will give 5 star rating,2021-07-21T11:33:40,3.8.9.1
en-np,80e87d81-2a80-4eb4-b1f5-99704588d469,Thakur Sapkota,4,It shows invalid number while link account because of CDMA Number.,2021-07-21T11:16:24,3.8.9.1
en-np,15c89308-0919-4e03-8305-0140b1253b3d,AJIT- TMG - Gamer,5,GIVE ME 100000plz,2021-07-21T10:37:47,3.8.9.0
en-np,07dfd9ee-b392-4a3f-9761-5f68de90a893,Yoges Maharjan,1,problamatic app. in any moment app and site crash. customer service very poor.,2021-07-21T08:49:03,3.8.7
en-np,a4e707f9-29b4-4d29-9d16-e270b5a460f9,Anita Tamang,1,Why my id isn't working,2021-07-21T08:44:22,3.8.9.1
en-np,e59bc9f7-03d3-48bc-918f-87ae35f7f075,Jagdish Bhatta,3,Slow,2021-07-21T08:39:34,3.8.9.1
en-np,1422946a-08f2-4062-acbc-dd93f93cc3a6,Santosh Rana,4,Love this app,2021-07-21T08:24:35,3.8.9.1
en-np,7583c516-0aed-4971-9d2d-cd98992973e3,Sabin Khanal,1,Sorry cannot connect now is problem plz solve it fast 😖,2021-07-21T08:22:45,
en-np,54951d65-8618-419b-bf96-bab340c47d01,Raben Yadav,1,Sorry ! Cannot Connect Now! Please Try Later 😈😈😈 Disgusting 👎👎👎,2021-07-21T08:11:48,3.8.9.1
en-np,4fdbbbec-7144-4c1b-86f0-f974d6a60251,Supa Chhetri,1,"Worst worst and worstttttt ever. Chaiyeko bela kailei kaam gardaina. Everyone who is about to install this app , i sincerely recommend you not to install this waiyatt app. Worst costumer service. Phone sadhai busy matra vanxa. Pareko bela use garna napaye paxi k kaam??? khattara 🤬",2021-07-21T08:06:56,3.8.9.1
en-np,f8f7eb64-3322-42b9-86ed-890a8613a630,Sahil Singa,1,After update it will not working why,2021-07-21T08:04:34,
en-np,2772f979-b6ed-422f-96f1-ee7af6cdb914,Try Again,1,Fix problem fast,2021-07-21T07:56:21,3.8.9.1
en-np,b7cc4588-2df6-4d08-9ee4-08ce90e2f9fa,Shree Shrestha,1,Worst update i couldn't load my balance,2021-07-21T07:53:30,3.8.9.1
en-np,6d74946c-5190-4047-8835-428893b4ab14,Kiran G C,5,Wow,2021-07-21T07:51:42,3.8.9.1
en-np,5f1b5674-7b5a-4c75-9667-fa5044602b5b,Manish Shrestha,1,Every time I try to open app it shows (cannot connect now).Fix this to get 5 star rating again,2021-07-21T07:48:24,3.8.8.3
en-np,d4844e34-e4a4-410c-aba9-08ba47f592ee,Bhavadeb Pulami,2,its ok,2021-07-21T07:48:06,
en-np,35c2e642-d5ad-4343-b075-670a70d698cf,Rohit Gurung,1,Not working Lost my money.,2021-07-21T07:46:23,3.8.9.1
en-np,9b0894aa-3d0b-495e-b8d6-7b4e9491c156,Prakash Sah,5,Good,2021-07-21T07:43:37,3.8.9.0
en-np,7147a126-1540-4384-9adf-14d23c9d1d4d,Ashlesha Ashu,1,"It was OK till yesterday but suddenly it stopped working ,can't even login as well help plz",2021-07-21T07:40:28,
en-np,fc4e19c2-2ca8-4746-bc3c-ecdcec5444fe,Kushal Purkuti,2,Out of service bhairakhxa....please fix it!!!,2021-07-21T07:34:12,
en-np,6a138885-ee5a-4e34-b93a-362e9c3cd3d2,Sagar Tharu,5,Nice apps,2021-07-21T07:29:14,
en-np,3edb3821-19e7-495c-a013-d8708bbc4d29,driving online,1,I feel more better than Americans banks as on services,2021-07-21T07:08:41,3.8.9.1
