locale,review_id,author,rating,review_text,date,app_version
en-np,c730557e-bb56-4af0-a4c6-525ae787b6ca,Tenzi Sherpa,1,Costumer care is so poor🤬 My Money was mistakely sent to wrong account but Even I have given all proof and reasons they are delaying to refund it Its been about 10 days.Still its not refunded.Now they are ignoring my messege and even toll free number is busy. Worst service...! I strongly recommend everyone not to use esewa👎,2024-07-18T14:13:11,3.8.9.1
en-np,38cca4b6-b1dc-4f07-b0a5-76d907fa8192,Aayush Karki,5,Very nice app for Nepal community. It is fast and safer than other. It must go to international level to represent nepal,2024-07-18T13:27:07,
en-np,f7a5393e-221a-41e2-9afb-900abce2c557,Dhiraj Ŕ. Tharu,4,Niceee,2024-07-18T12:27:32,4.3.2.1
en-np,15200070-0612-4d47-bd3b-b0b9dd86c89e,sunuwar raju,1,Yo esewa matrasfer garda kati problem aauxa xyaa khalti ramro xa yo vanda fokat ma yesma paisa halexu,2024-07-18T12:09:49,4.3.1.3
en-np,ade04be1-269f-4e48-a591-20ea0e43a5f2,Sidharth Km,5,Excellent,2024-07-18T08:41:23,4.3.2.0
en-np,5ae2c7d0-91d9-4698-887b-e876f558e462,SAMMAR 30,1,While registering account I had not found nepal country code which make so inconvenient to register,2024-07-18T08:24:52,4.3.2.1
en-np,ea30d4b4-44f8-4731-b0e5-fe292de4729a,Love Chaudhary,1,Poor service server down commonly poor customer service sessions login expired problem commonly,2024-07-18T08:11:55,
en-np,195c9d95-088d-4f1b-9ea5-b42627e0acb8,Binod D Magar,1,From sometimes it says I need to verify KYC for every transaction like top up in mobile number and transfer to other esewa user. Before it was working greatly. I don't have documents for kyc I am a student. What should I do now ?,2024-07-18T05:47:10,4.3.2.1
en-np,eb5660e3-a446-41c4-bda4-ef71f803c0e0,roshan,1,Worst app for online No response for customer Kyc chayenere ani service provider 0.... Paisa tanna kamaye sakyo aba bhanda garde Hunxa,2024-07-18T04:34:46,4.3.2.1
en-np,d30a2f40-51e1-4695-aee4-0daff91cb352,Nischal Dahal,1,"Yadi mero sim harayeko xa ra tesma vako paisa use grna lai new sim chainey hunxa, re-login garna lai .. Testo emergency ko bela hajur haru le video call verification garni service provide garnu pryo, Customer ko sajilo ko lagi.",2024-07-18T04:15:10,4.0.0.1
en-np,35afdba6-367d-4ec3-bab3-b31292dd1656,aren Magar,1,Chor app ho yo paisa chor haru ho.pay garney belaa kyc verified xaiana bhanxaa verify gardaaa already verified dekhauxaa na ta pay garnaa milxaa na keii esewa account ma haleko paisaaa kei garnai mildaiana k bhanee esto app lai chor haru. Photo halnaa namiley matraaa ho natraa proof halthey.paila chaltyo aile k bhakoo kawad app .becareful with this app,2024-07-18T02:59:40,4.3.2.1
