locale,review_id,author,rating,review_text,date,app_version
en-np,2341b8d5-8672-4067-b79c-4de83d88a8d8,Om Baram,1,No priority to gamers 😭😭,2020-06-08T18:13:25,3.7.3.1
en-np,c0c2775d-b7b1-4fda-946a-287ef4549179,4G Gamer,1,Why you banned for gamers,2020-06-08T17:20:38,3.7.3.1
en-np,0ac7dbd5-c9e8-45a1-9f80-bb08a94f30ca,CHIMKANDI THE NOOB,2,Not much effective in my opinion. More thing to be maintain yet. This time i give 2 out of 5,2020-06-08T17:18:50,3.7.3
en-np,44e9d0a4-9c75-4f01-89ef-8faa900e19b7,Kailash Gurung,1,Worst app....,2020-06-08T17:01:12,3.7.3.1
en-np,5707d1b9-3e31-4ef8-b4e2-f56049558cce,Gamer House Official,1,I don't know,2020-06-08T16:51:46,
en-np,5c797378-b27b-4a2a-bed4-108302775374,Evil yubraj,1,🙁,2020-06-08T16:40:11,3.7.3.1
en-np,a877f3b5-b785-43b3-81dc-e51711830668,Sujan Don,1,Worst app ever,2020-06-08T16:16:12,3.6.9.2
en-np,4d2ac67d-a467-4368-90e4-22ebfa46d68c,Hacker ko mummy Ko putti ma all Nepali le ok,1,This app is illegal for gaming so this app is so not much better,2020-06-08T16:14:12,3.6.9.3
en-np,d4821262-2550-4a4a-83e0-a62300ac26be,luda lasun,1,We need unlimited transaction and gaming purpose ko lagi garda kina karbahi hune hamro paisa hami j sukai garum.,2020-06-08T16:09:10,
en-np,48c6520a-d8d6-439b-a355-86fc73ea5773,Ramesh Neupane,1,Please don't used this app,2020-06-08T16:06:11,
en-np,3b603e06-7f7b-4b15-8d8e-a551abd53821,Sumit Magar,1,Wee need online payment for game backk.....,2020-06-08T16:00:55,3.7.3.1
en-np,7c5053bb-abed-4bc5-ae04-7ef0fff8d30b,Kabul Devkota,1,I hate you😂,2020-06-08T15:55:24,3.7.3.1
en-np,f99a85d2-58cb-4e7f-b8a3-9511bcd3a84c,Pralad Pyakurel,5,"Very nice app, runs smoothly and many more facilities.",2020-06-08T15:45:13,3.7.3.1
en-np,d125bad0-57cf-46fa-bd0f-c75064e277d0,Shankar Thapa,1,What the hell going to this app,2020-06-08T15:44:05,3.7.3
en-np,6f75495d-321b-4836-ac6e-cbe685192eb4,Milan Bhetwal,1,Yasta faltu app,2020-06-08T15:34:12,3.7.3.1
en-np,d4067713-3e1d-4d40-ab6f-8fde981609fc,Polly moon,1,Uselesss,2020-06-08T15:29:54,
en-np,c794fcba-71b5-4fbd-824a-542c90ca93e6,Savage polly,1,This Is app is worthless..No need to use it.,2020-06-08T15:29:22,
en-np,d3a55e3f-5a4a-4f32-adc7-56066281a440,saano chari,1,Not bad not good,2020-06-08T15:28:49,3.7.3.1
en-np,7c3f3749-f77f-4ffa-92ad-1c14b1b4480a,Krishna Pandey,1,Its to Bad for gamer,2020-06-08T15:00:23,3.7.3.1
en-np,8b5dbed5-7467-477e-9703-b74df78035d9,bungeli channel,5,Best app for me,2020-06-08T14:39:26,3.6.7
en-np,bdc7b816-f804-4d1f-86e2-cec961307388,hancy boy,1,Kinna 1star didaixu tha xain but dherai janale yo vaneko xa ki esewa le thuprai ko Paisa scam garyo vanera. I think yo sahi xa vane Nepal ma yo esewa band hunuparyo,2020-06-08T14:27:29,
en-np,09e5c2aa-6be7-4bbd-b3a2-d21e32632a53,THE JOHN,5,We should dont band esewa it is very usefully .for us also for our gaming community. Where we can purchase any item by sending money for the sheller!! Thankyou Nepali jaynepal,2020-06-08T14:26:05,3.7.3.1
en-np,eb009a87-942b-4393-8ee6-35aed54fc279,Navraj Khanal,5,Easier life,2020-06-08T14:22:09,3.7.3
en-np,5ac7edd0-d173-4b0c-a743-8a4aa87276e0,Online Tech Nepal,5,Nice,2020-06-08T14:19:11,
en-np,7d870c28-e7b9-4ead-b3c9-d0f36e6df199,jaldabir dangol,1,I want to topup uc,2020-06-08T13:49:03,
en-np,979c89f9-b819-4d2f-bc0b-2c4151fc4785,Jaldabir Dangol,1,Need a option to topup uc,2020-06-08T13:48:35,3.7.3.1
en-np,daaf7a55-c8b2-42eb-9456-32c4ddd67bd5,Anurag Khatri,1,Gaming,2020-06-08T13:22:59,3.7.3.1
en-np,7241279d-e402-4d02-99fb-1a5b31749700,madan adhikari,5,Best mobile wallet ..,2020-06-08T13:21:59,
en-np,d7a7ae66-b9f6-4551-8515-91352febc99a,प्रबेश लामिछाने,1,Wrost app,2020-06-08T13:15:24,3.7.3.1
en-np,a9433f0f-6727-4f16-8abe-cfbf0489fe96,KTM_ Employment,1,why do u baned gaming investment,2020-06-08T13:08:52,3.7.3.1
en-np,a7816452-d93c-4a6f-8285-f3283dfc25c1,Ambika Adhikari,1,Who is mr. Ali ?,2020-06-08T13:03:44,3.7.3.1
en-np,0fa1d945-edc4-423e-8c1b-19fc5f4654c4,Kalpana Dhungana,1,Not giving the same opportunity to every one,2020-06-08T12:39:56,
en-np,22d2c273-2a5e-485c-bf3e-7c916e7b43cd,jeevan tmg,5,Mujii chorr😡😡😡😡,2020-06-08T12:38:27,3.7.3.1
en-np,14d3559a-4349-42f2-afb5-7b3db33cfca4,ayush lamichhane,1,Dicect top up need,2020-06-08T12:31:08,3.7.3.1
en-np,2b34483e-3bbe-4495-9933-335e33c95835,old gaming,1,We are not satisfied with these rules and privacy policy . we own get direct payment in games. If these rules are not be aboit. we are not use these app,2020-06-08T12:26:07,3.7.3.1
en-np,8d251d33-80a6-4302-9604-368958ae6802,Sandesh Pokharel,1,WE NEED BACK,2020-06-08T12:16:34,3.7.3
en-np,38f27e05-984a-491b-8e3e-1ea7059136f7,subham paudel,5,Good,2020-06-08T12:15:44,3.7.3.1
