locale,review_id,author,rating,review_text,date,app_version
en-np,d93cfb92-8499-4e87-83ea-708c10d4f454,KHAGA BAHADUR RANA MAGAR,5,Best app,2023-03-14T15:03:33,
en-np,87815c26-4e57-416a-bdc4-f58c7ba60202,Rupak Tamang,2,This application is very fantastic 👍,2023-03-14T13:28:48,
en-np,6a7f0c87-81ca-4586-8b9c-7f4a4945541b,Chiran sharma,1,काम छैन जाबो 😡😡😡 charhe charge charge😡😡 जे मा पनि charge😡😡😡,2023-03-14T10:52:35,3.13.2.0
en-np,5c9ddf17-1c26-4dff-9915-b95ac258411e,Sushil Kumar Yadav,5,Excellent,2023-03-14T10:05:09,3.13.2.0
en-np,167fd88c-254d-412c-9991-e2bd55908f19,Sunil Khadka,5,Thanku,2023-03-14T09:57:26,
en-np,4d45c51d-c08d-4b0b-a468-08aa7d74fcfa,Prajjwal Shrestha,1,The worst app if you are the user you know why it is worst,2023-03-14T06:50:43,3.13.1.0
en-np,d98e2076-f495-4086-a7ff-9699d243cbbe,Samjhana Majhi,5,Good,2023-03-14T05:39:00,3.13.1.0
en-np,4e2096d6-210d-4aa9-aa03-59bbb5d91fa3,Amish Ojha,1,Looting it's costumers in the name of digital payment. I've recently moved towards other digital payment wallet service like khalti/ime pay and urge everyone to do so.,2023-03-14T04:30:02,3.13.1.0
en-np,6222ed7c-3bbc-4bdb-811e-904b04d2437e,Kalika Adhikari,5,Nice,2023-03-14T03:40:26,3.13.1.0
en-np,3709b228-caa0-436c-8249-8f2f171118bb,Hemanta Bogati,1,Very very bad app plz dont use this app my money is locked in this app when i forget my mpn and try to recover but this app block my account and eat posses my all money soo bad😭😭😭😭😭 just today,2023-03-14T01:50:11,
