locale,review_id,author,rating,review_text,date,app_version
en-np,0490097a-d3ac-4345-9d37-616c4373e579,Shikhar Mani Tripathi,5,"""Respectively giving 5 Star to this app."" After this new update,I have one problem on it is that how can I change the profile picture in esewa app can you help me. !!",2023-09-14T16:09:08,3.16.0.0
en-np,66ede7ff-ff92-48e5-a15b-7f86f3aa928f,Anup Adikari,1,It's all good but this update is cringe i cannot change my profile picture please help me,2023-09-14T15:28:36,
en-np,dfdc6aeb-0722-438d-bc9c-e2129fba0c65,Puja Khanal,4,Cross,2023-09-14T15:10:19,
en-np,6466da82-a484-44ea-a1af-316558bd0882,Gaurab Xettri,5,Gaurab Budha,2023-09-14T14:03:28,
en-np,ea7fd3f7-bcf2-4ea1-b4f5-5de95ba3e2c4,Dhurba Mahara,5,Very useful app,2023-09-14T13:11:47,3.16.0.0
en-np,cc9d71a0-04b1-45ef-90b3-adde4d106739,Ayush TM,1,लग-इन् मा समस्या देखिएको छ । यसलाई समाधान गर्नु होला । Session Expired भए पछि रि-लग-इन् भएन । New Device Detected भने पनि SMS verification भने हुँदैन ।,2023-09-14T12:43:27,
en-np,6c616aa1-e52d-4ad3-a46e-3d7d17d94d46,Regain Gurung,5,I give you 5 satre,2023-09-14T12:34:05,
en-np,86481cc3-7eea-4668-a587-136adf1fb7d4,Gagan Limboo,1,Photo change hudaina,2023-09-14T12:27:23,3.16.0.0
en-np,5cfe7cdc-3c6a-4a5a-9101-e8288c462193,Czan Shrestha,2,after update it isnt working,2023-09-14T12:18:29,3.16.0.0
en-np,246f5af2-9c0a-4242-a8d8-37c8300a7ce8,ANKIT RAI,1,This app os getting worst update by update 😡,2023-09-14T09:17:07,3.16.0.0
en-np,e88bd7d8-6011-41ba-b90f-f9f842890354,Prashis Khadka,4,I cant change my profile after the recent update ..How can i fix it,2023-09-14T09:09:09,3.16.0.0
en-np,219535b0-9c21-4fe1-98c5-9518d8076354,Tapendra Singh,5,It's is a amazing app💝,2023-09-14T07:25:33,3.15.0.3
en-np,3f836808-025f-45d6-90fa-5df456f368a1,Krezan,1,Log in problem is mostly faced after getting OTP the app restarts it self and can't put OTP to verify and login,2023-09-14T07:09:06,3.16.0.0
en-np,6ecf8e61-3805-4f47-bb1b-52e16c106912,Rambabu tamang,1,My esewa account is not working. What should I do ? Please tell me,2023-09-14T06:23:11,3.16.0.0
en-np,d2c0db16-c72f-4a1d-9969-9217a61b33bb,ToXic,1,Worst at buying movie ticket online,2023-09-14T06:13:33,
en-np,b7491e4e-d48a-4b66-84b7-0d2815d559f8,Kavya Shrestha,1,"I can't even change photo after update,kasto dikkka",2023-09-14T05:23:16,3.16.0.0
en-np,38261577-cf37-47d8-afc9-78393b46eb00,Vij Bh,5,The new update is not allowing to use number keys in Remark Box like if you do payment u want to mention date year right it is not allowing. Earlier I could do so. Still giving 5 star as it timely helps.,2023-09-14T05:09:17,3.16.0.0
en-np,1688b788-2c89-4634-aae2-f53c67f7bb7d,Suzta,1,"The customer service is very worst of this app. Proper security system pani xaina, even password reset garda pani otp aaundaina, Facebook ma msg garda pani barsau samma respond xaina, mail garda ni forwad gardexau matra response aaunxa, problem solve garni kunai effective way nai xaina, viber ko contact no pani not in use, use nai nagarni vayasin kina rakheko!! I don't recommend this app to anyone, better use other payment app rather than this.",2023-09-14T03:52:31,3.16.0.0
en-np,250034bb-aa51-4c48-9139-f4f7c5cfe226,Nirmal Mishra,5,Best app for online payments and money transfer. I would like to recommend this app to all.,2023-09-14T03:49:09,3.15.0.3
en-np,72c4bc1f-b87c-4438-a572-45b61c2dbf15,guessme,5,Very good app,2023-09-14T03:41:04,
en-np,3e3978eb-8b1e-4aef-844e-0c17bcb87c69,Dhiraj01,5,Esewa is very good Wallet 👍️👍️,2023-09-14T03:08:42,3.16.0.0
en-np,36f5ef2d-58f8-4775-b9f1-8a4d0452e21b,Suman Lingden,5,I love it,2023-09-14T02:39:39,3.15.0.3
ne-np,d9a0eac8-912d-4225-a247-7978f6316cce,abiral shrestha,5,Very nice,2023-09-14T15:18:51,3.16.0.0
