locale,review_id,author,rating,review_text,date,app_version
en-np,a7d25979-d41d-49f3-a5c6-09888b727679,Ra Njit Yadav,3,Good service,2023-09-12T16:58:43,3.15.0.3
en-np,dcb2203e-60d4-460c-82e9-940b52775ef2,kartik karki,5,This aap is a aamizing,2023-09-12T15:56:56,3.16.0.0
en-np,51efa9b4-e876-4045-8469-e41c0b6d1913,jeevan lamichhane,5,Ok,2023-09-12T15:40:15,3.15.0.3
en-np,73c3e26d-14db-44f2-b0ee-1ceb4051f1df,Krishna Pangeni,5,Good,2023-09-12T15:04:42,3.15.0.3
en-np,e5ba502a-6c28-43ad-a1a3-9eb5e8bef32c,poudel channel,5,okay,2023-09-12T12:19:25,3.15.0.3
en-np,d8e2e2fb-0a34-4050-9dad-b40df505d9b5,Anjali Giri,5,Brilliant apps,2023-09-12T11:39:34,3.11.0.0
en-np,f15d3c49-1285-4603-8456-43514b416d0b,Niraj Joshi,3,"Was good but ruined it with recent update. The new dark mode UI looks so bad. Also, what happened to the customisation? Can't even change my profile picture. It has the same photo as my kyc form which looks not good. I hope they fix it soon.",2023-09-12T11:29:18,
en-np,2501383d-b7db-4f84-a57c-598e98522f5f,Aakash Don,5,Its a best app 😃🤗,2023-09-12T10:58:49,3.15.0.3
en-np,a464726d-0274-4723-bba8-fe11d8fde334,Chakra Oli,5,Ef,2023-09-12T10:19:38,
en-np,25901583-c126-46b8-a274-6101b95ecf66,shanta Bidari,1,Ok thanks,2023-09-12T08:40:26,
en-np,661262f6-7385-429a-b528-69b133ff9c23,Philip Rai,1,"0 Ratings worse customer service, company is for service but 0 ratings on service.",2023-09-12T08:28:50,3.15.0.3
en-np,f5556f00-1d04-4705-9ffc-7c7ebc145cb1,Param Shanti,1,"""Secure transfer"" option is just redeculous. This option is for sender and use by sender but charge will cut from receiver even receiver never want to pay charge for received money, receiver always want just sender's money not charge. I think it is the strategy of this aap to make fool and collect money by customers,I confirmed that one day this app will be collapse.",2023-09-12T07:00:11,
en-np,bb4cc7e6-b2c9-4d42-bd47-8693fd8d89d4,Free Shroud,4,New update is cool but please check the UI for dark theme as somewhere there is dark theme with black color text which is not visible. I experienced it when i clicked on esewa care and the information icon at the top right.,2023-09-12T06:54:25,
en-np,2e3bcbc7-cef3-4141-9dcf-aac72e95cc88,Angel Chaudhary,5,Very Good Nepali Digital Wallet app Good Job,2023-09-12T04:47:23,
en-np,b30fc5e1-c0c9-4940-a4e6-6f3f2ef55f6c,Nimesh Adhikari,1,Not satisfied with app and service anymore. I am switching to new wallet now. I used to love this app when I used it few years back with good service and all but now its over. May be they earned a lot that they dont listen to customer feedback anymore.,2023-09-12T02:44:41,3.16.0.0
en-np,cdddcc85-7f47-491a-8086-64a42ac7fcf5,Ritesh Gaihre,4,"I am not able to load collateral in Nepal stock exchange, using esewa app, it says only error, try later.",2023-09-11T21:29:45,3.16.0.0
