locale,review_id,author,rating,review_text,date,app_version
en-np,1e514a6f-06b5-462d-9cb9-a41253d38ab5,Prabesh Rai,5,Good,2024-01-02T14:43:35,4.2.0.1
en-np,8dd6ce86-9ce4-49a3-a4d5-059e98e98846,Raghubar Bhatta,1,"Most Useful but day to day getting worst customer service. Each time customer service respond with we have problem with that feature, we can't do that, No timely response and do not reply to tickets and emails. Another thing is that do not send failed sms/notifications on time but get irritates with offer and promotional notifications.",2024-01-02T14:31:29,4.2.0.1
en-np,1dac9a97-51cd-4419-95ba-a49ec81654f1,Sabir Rokka,4,Wow,2024-01-02T13:36:18,4.2.0.0
en-np,fe270432-0d0a-48aa-b354-b3e0a2665d30,Rozen Sht,1,We can't change our photo .......... One of the most irritating thing......!!!!!,2024-01-02T12:26:16,
en-np,a4ec17df-7a7e-447d-a9fb-173ca62e23cf,Nature Explorer,1,Its don't work properly. Transaction is very slow,2024-01-02T11:27:56,4.2.0.1
en-np,83e2d3b5-fb1a-477b-b07a-932f80ed4a80,Saroj Chaudhary,1,aja voli k banaisake ko esewa Lai developers haru kripaya pahile ko jastai garaidinus.🙏,2024-01-02T10:33:41,
en-np,e08bdc05-4466-4e6b-98ca-8cd75b0d9612,Aburhd Loh,1,Bug in water bill payment counter selection Fix this bug.,2024-01-02T10:26:32,4.2.0.1
en-np,d4dd2c35-2c1e-428b-836a-a89921c95d3e,Sushil Khadka,1,Ghar KO scam,2024-01-02T10:05:23,4.2.0.1
en-np,6fb9a4b3-f7d2-43d4-880a-6ad431e1e61b,Rasbin Thapa,1,Was better. Ruined and want to consume more money.,2024-01-02T09:47:12,4.2.0.1
en-np,b9afe4b0-73d9-4145-b7fd-5639bc4b1195,Amresh Shrestha,5,Good,2024-01-02T09:26:41,4.2.0.1
en-np,cc299842-9a12-4c39-abb6-71a7b8fca0bb,Kamal Raikhola,1,I am really disappointed with the function of kyc. After verification i am not being able to change my pp .I am waiting from last few updates for the change but still it is not available.I request to bring the function to change pp back,2024-01-02T09:24:06,4.2.0.1
en-np,96aa5f58-ab92-4129-a118-a7d725c48c41,Top RAP,1,"Worst service of all time. Ek choti transaction garda system fail vanne feri tehi paisa katne. Single transaction maa multiple times paisa katne. Viber maa kura garnu re ani 1.5 month paxi reply dine and rude behaviour of customer service. And no refund policy re , aag lagai dinu testo policy lai. Worst customer service.😓😓",2024-01-02T09:00:21,3.8.3.2
en-np,f646c36e-5317-43e5-94ea-4fadbb61f835,Swifty Queen,1,I needed it the most today to make some online payments but when i transferred my money from Mobile banking to esewa it was deducted from my bank account but there's no amount shown in my esewa account and im sure i was not mistaken anywhere so this is the worst app,2024-01-02T07:55:28,
en-np,416b3d14-b376-4bcf-9a0e-3b4189336482,Sumit Mndr,1,ma Dina chahi 5 star dintgey hola Tara malai customer service chai 1% Pani man parena Kati dhilo yrr 30 min ku chai customer service lai lauxa manxeko Kam nai nahola jasto kurauxa tait hawa wallet,2024-01-02T07:51:49,4.2.0.1
en-np,5d630488-b647-42f0-8e09-c587ad8ec269,Aashish Kaji,1,"App keeps lagging while trying to send money. Gets Stuck for a minutes, and suddenly send money interface keeps coming repeatedly. App is getting irritating everyday. So many bugs and app loading issues Idk why the tech team is doing nothing to improve. So, called top payment system of country.",2024-01-02T04:59:36,4.2.0.1
