locale,review_id,author,rating,review_text,date,app_version
en-np,b8ee338a-c8b7-41ad-bbbc-c26abfa2729a,Jayu Purja Pun,5,Awosome app. Very helpful. Keep up the good work!!!,2020-12-23T14:36:03,3.8.3.1
en-np,6a0156a9-6083-4fe3-bf62-98404e4d0437,Hariram Baruwal,5,Its the amazing app I have ever used..,2020-12-23T13:24:39,3.8.3.1
en-np,b1135351-bdb3-4b47-a385-0d7fb927883f,Pankaj Sah,5,Good,2020-12-23T12:36:37,3.7.9.1
en-np,bda55ad7-bc1e-45f3-9c84-8137727b8739,Santa Kumari,1,Sewa is very good,2020-12-23T12:18:14,3.8.3.1
en-np,afcab119-e71d-42b4-b896-e5d805831923,Sachin Rai,1,This is the worst worst worst appp.......It doesnt give my money back and doeant load my e sewa account,2020-12-23T11:33:27,
en-np,6708a9c4-5561-45bd-9ad4-3ca2a9cf186d,young gamer,1,Hawa app ho 1000 rs atikai harayo Verify garnu parxa rey Halda kheri nai hundainw bhannu ni,2020-12-23T09:32:32,
en-np,a5104dca-dfc6-49b3-9834-ab6149363eef,meow bantawa,3,Aru bank account hune haru le kasari money load garnu.? I have a himalaya bank account 😊,2020-12-23T07:59:27,3.8.3.1
en-np,a91baa0b-0c53-4401-9198-e084592b7210,Dhiraj Sah,5,good,2020-12-23T06:27:41,3.8.1
en-np,a6968f53-40d0-46ba-bf56-606e6d8c498c,Don't Quit,5,"When will the update come, where we can purchase directly googleplay cards, payment to international websites, apps with onetap efficently & efficently.",2020-12-23T05:59:08,3.8.1
en-np,9522281d-2ab3-4ff8-bbde-01765f744923,babu don,1,Kando jasto apps MuG kyc update garda ne monthly expired dekhou xa lado jasto nepali pass😏😏😏lutyo poisa MuG haru la,2020-12-23T05:12:19,
en-np,b33a32f4-2d49-4fba-889e-dc953367fddb,Rajendra Lamichhane,2,"Esewa demotivate the normal customer(non business), so IME Pay is better than Esewa.",2020-12-23T04:49:13,3.8.3.1
en-np,58fa5cf9-ebd7-4ed8-add8-9a31e416d4c3,Shyam Lama,3,Hang out apps,2020-12-23T02:04:19,3.8.3.1
en-np,cb5d34d7-e1fc-4993-8afa-3fe77c042e44,All Round Youtube Channel (NarYen),5,When i used esewa app i can get many fasilities of this app.,2020-12-23T01:12:06,
en-np,92b7d8a8-1a13-4ef7-b96d-68e8ab7c7288,Naresh Pandey,1,Very poor user interface. Not even able to scroll down on the app. Pathatic user experience.,2020-12-22T18:35:34,3.8.3.1
