locale,review_id,author,rating,review_text,date,app_version
en-np,b7c536b8-62bb-4864-a340-95497ce66efc,Balram Thapa Magar,5,Good,2024-03-27T13:02:02,
en-np,9d574cef-e62f-4546-be0c-2c11a254a604,Maths1208,1,Yo app banaune manxe lai mero bhutla ko salami . Password reset garna khojeko 2 barsa bhayo tara ajhai samma bhako xaina,2024-03-27T12:48:42,
en-np,0b33514c-c5cf-43bd-87fa-e8de42e05aba,Suraj Kc,1,Kyc verification nai hudaina photo khichda nw conform wala option nai thichna mildaina k k dekhauxa retake garyo clear pic bhya nw mildaina,2024-03-27T10:51:44,4.2.2.3
en-np,b1be3c77-48c3-4983-a970-0144a02d9814,Shreeti Thapa Magar,1,Very bad at first it was fine but my id itself was logged out and when i try to log in my id has been blocked i have not been able to get in😑😑,2024-03-27T10:40:58,4.2.2.3
en-np,c8998f7e-aae7-45b2-ac8c-5d8553ab1c25,Dinesh karki,5,Good,2024-03-27T10:07:39,
en-np,79d44629-46f9-472c-8d75-72e8ca82eb1d,Rabin Kumar Bhujel,5,Mero esewa Document verify vako xain jati garda ni hudain right halda ni hudain baki 2 ota verify vai sakeko xa khali Document verify vako xain please vandinus ke garne,2024-03-27T08:22:07,4.2.2.3
en-np,8334f8cc-1c12-434b-9bf1-e7852814f2b6,Rahul Sharma,3,Godd,2024-03-27T08:04:18,4.2.2.3
en-np,836a09f2-2c9c-4919-882a-90d9a5679f50,kiran regmi,1,Customer Service is a joke. I sent my documents to add email as a login credential as i live abroad and cant get OTP in my phone. They told me it will be done in 2 weeks but i am still waiting since 3 months. They don't even response to message. One star is too much,2024-03-27T07:00:29,4.2.2.3
en-np,b8104268-5c22-4116-827c-6cca04b49ae8,Apelapeto999,1,Very poor customer service. They don't know how to fix the problem when i want to some issues.my account is verified but it always shows limit excced when i not done one transaction a day. i prefer khalti as alternative of this app.,2024-03-27T04:24:37,4.2.2.3
en-np,4c479053-2abb-42fc-99db-256dcb1f3a5e,Pk Chunara,5,pk chunara @2743,2024-03-27T03:01:08,
en-np,04230419-4d1f-4bb4-a012-0d67745b7672,Amrit Dkll,1,I didn't like it . because this app will doesn't work . 3 day's gone but still I try to verify in this account .,2024-03-27T02:45:02,4.2.2.3
