locale,review_id,author,rating,review_text,date,app_version
en-np,7378d262-7007-477b-8e05-4d174028555f,Kamal Bahadur Pun,5,I 💕 love this app... Nepal's first online mobile wallet.,2023-12-15T17:27:18,4.2.0.0
en-np,e70a3580-706b-4727-867a-2b82bbb5d692,Roney Raju,5,Thangs for you 👍,2023-12-15T16:35:14,4.1.0.0
en-np,3cc156ce-901c-40c1-8273-801dc3b7054d,Ayush Rimal,5,Nice but still long way to go. I love this app thank you e sewa for your hard work :),2023-12-15T15:33:52,
en-np,8b529c19-1fd8-4b30-a78a-45fb320d4de4,Opanup,5,Best wallet ever found the only problem is that it is not giving interest .,2023-12-15T15:20:34,
en-np,5f5179b3-9e55-4067-8087-4c711c0679f1,Swastika Rai,1,Its difficult to seek help when you lost your mobile number registered in this app. Its been more than a year. I got helped a half way only i couldn't have easy contact with the app too.,2023-12-15T14:54:15,4.0.0.0
en-np,6a864fe2-6a96-4962-ba3a-8301e7d51b37,Vishnu Prasad,1,There have many problem.,2023-12-15T14:07:17,4.2.0.0
en-np,19a80020-9029-4597-a7cf-f56425f008ff,Rijan,1,The latest update to the eSewa app has left me feeling a bit disappointed. why the limit of recharge has been increased. In new update we have to do the minimum recharge of 40 rupees before the update the limit was 10 so if u can fix it it would be great It was very bad and disappoint for students like uss,2023-12-15T13:05:51,4.1.1.0
en-np,58857ed6-8cf0-41e4-b773-22bedeb82cd2,Kabita Rai,5,Nice app,2023-12-15T13:03:30,
en-np,4ce0bd1d-16fc-41af-abc3-fa9192cdaafe,iam h,1,Transactions time takes too long,2023-12-15T04:33:04,4.1.1.0
en-np,4cc2e8ac-8f7b-4036-86b0-fc3b5a553d75,tek bahadur bc,5,Here's sm,2023-12-15T04:26:36,4.1.1.0
en-np,daaff9ba-5a3f-4efd-a61b-ba2e36d85346,Roshan Nepali,4,Good for phonepay,2023-12-15T03:06:12,4.1.1.0
