locale,review_id,author,rating,review_text,date,app_version
en-np,a74ca5d3-d7a1-46ce-93cd-ed941d7f8010,Biyan Thapaliya,1,Paisa load gareko yatro time vaisakyo pending ma xa samasya pareko hunxa manxe lai tha hunna kina hold gareko malai xito vanda xito mero account ma paisa aauna paryo,2021-09-22T16:48:53,3.8.11
en-np,a5796afd-04bc-4883-9467-dd653306c7d3,Deepak Ray,5,Hamilai Esewa of line chahin xa sir..,2021-09-22T13:56:42,3.8.11
en-np,10236965-4075-4b6e-aec1-951ef7d71239,Gorey,1,Wow,2021-09-22T13:31:55,3.8.10.3
en-np,3dc2c352-55a6-431c-99eb-beb3dd0aad9f,Mom Dad FF,1,This app is wonderful,2021-09-22T13:26:18,3.8.10.3
en-np,3ba94ac9-df5f-4265-8175-5afb2a32aa00,A Google user,5,I like this app and love this app,2021-09-22T12:38:57,
en-np,d5880854-47a0-47fe-b2e7-5224f8d207ea,Anonymous Player,4,Goodj,2021-09-22T12:07:24,3.8.6.2
en-np,95215f88-c033-4a69-8927-074e49e3b97f,Bidur Ghimire,1,I just think its not worth it. Even after my account is verified it still shows limit reached What should i do to this problem?? Fix it,2021-09-22T11:34:50,
en-np,0c1c38c0-6d60-4642-90bb-1d1aeff14708,NIGHT LORD,1,App is good for payment but there are many problems with this app when u buy something from online shopping like daraz then in daraz it's shows price is 1140 and your balance is 1180 then also you cant purchase it it shows not enough amount and when you talk with daraz customer care they say its a problem of esewa call them and when we call them they say we can't fix that problem,2021-09-22T10:06:30,
en-np,fef92018-d544-4d7a-b966-0c570fbf2d4d,Balu Rana Magar,1,Quite usefull,2021-09-22T09:50:45,3.8.10.3
en-np,8e9f9bcc-b9f7-43e2-adec-54a67cd15593,Sujan Basnet,4,Little bit slow,2021-09-22T09:21:15,3.8.10.3
en-np,9d7cce42-0e5d-4dc3-bb2d-305195181949,Nepal. official_002,5,That is very good apss,2021-09-22T09:18:11,3.8.10.3
en-np,e456f98a-2fba-4463-97a8-c1458ec8cde6,Ido Aven,5,Veryy good,2021-09-22T07:58:11,3.8.11
en-np,d5abb049-e402-4d1a-bb5d-36f964b5520a,Forever radish,1,I had filed my complaint 2 days ago and there is still no response the app really sucks when loading money it works smoothly but when trying to transfer the money to the bank account it just stops working.,2021-09-22T06:20:11,3.8.11
en-np,d6f4ce03-1210-417a-9cb6-26fcb9131335,Manoj ShresthaMJK,5,Good,2021-09-22T06:08:38,3.8.11
en-np,6b8ae940-a3f1-4038-97ed-1c0561f6d96b,Black Ghost,1,Why the developer remove my re view.i said that improves your service,2021-09-22T05:54:27,
en-np,364fd862-ef32-4a14-8dda-6ed6e3e1cb3c,Bandu Bashyal,4,Nice app but not too up free,2021-09-22T02:04:07,
en-np,4ead9614-232e-4073-ba69-3bede6fc6322,Ramjee Paudyal,1,"Very poor management. I tried to change my mobile number. Called continuously for ten days, mailed many times but no response. Staffs are very rude and very bad service overall. So i decided to remove esewa from my mobile. You guys have lots of problem. You will go nowhere with this service. Instead started using Prabhupay which offers good cash back compared to esewa.",2021-09-22T01:28:51,3.8.11
