locale,review_id,author,rating,review_text,date,app_version
en-np,76710812-204e-437d-b8e0-bd2caae9009b,Amrit Thapa,5,Much love,2022-01-10T16:48:20,3.8.15
en-np,fc7adfae-32cc-47a0-8fe5-e1906dbb1288,Abishek tharu,5,Great,2022-01-10T16:06:54,
en-np,e251dd7f-22c1-4527-ba72-5f42c61d4b26,sashi saurav,5,Best app for online transaction,2022-01-10T15:23:46,3.8.15
en-np,69f1e6b4-acaf-4b09-ad80-0f2f901f146c,सौगात पुन मगर,5,Very good 😊,2022-01-10T14:16:40,3.8.12.1
en-np,03ee02bd-46c9-4206-82d5-ce2266f5025d,Moti Lama,5,Nices app,2022-01-10T13:59:23,
en-np,57f16f57-ccb9-40eb-8893-e82b27db2f48,Umar Kais,5,Good.,2022-01-10T13:42:13,3.8.15
en-np,d0dd25d8-09c9-4bfe-80aa-2072d10cec26,Sumit Chaudhary,5,Very best app 🙂,2022-01-10T12:30:24,3.8.15
en-np,685b6d5e-7771-45ef-957e-cf984ebcb480,gw Itachi,5,This app is best,2022-01-10T11:41:35,
en-np,473d6c6c-a7cf-4601-854b-5c7d33ca2c28,dhanesh Badal,4,This app is really awesome 👌,2022-01-10T11:29:42,
en-np,32c3e710-9618-4dda-b611-3a437f568ab8,Raj Kumar,5,Most usefull app,2022-01-10T11:26:48,3.8.14.0
en-np,25a0b156-a539-4f46-92e7-d8a08f3467f0,NAP Vlogs,5,Great apk,2022-01-10T11:25:54,3.8.15
en-np,1a1a051d-6f8a-421f-afd0-cd2bb4c79c86,Manoj Kumal,4,good,2022-01-10T10:58:48,3.8.15
en-np,ff188c49-9b5d-476d-9da0-77b22407c98a,Parash Kunwar,4,Easy to use I like it,2022-01-10T10:46:18,3.8.14.1
en-np,4d2168da-d4b1-478e-a06a-69ede612c85e,Sushil Shrestha,5,Usefull app like it,2022-01-10T10:35:45,3.8.15
en-np,e11c148e-e9d8-4cfa-9576-8c3b56ea0905,teelak vhattarai,5,💕🇳🇵,2022-01-10T10:33:25,3.8.10.3
en-np,9488a0c9-dfa7-484d-a2e8-83043ea33e5f,GW Unab,1,Op app,2022-01-10T10:32:59,3.8.15
en-np,219cc1f4-b7c4-4502-923f-bfd404498ca8,Bharoshi Sharma,5,Good job,2022-01-10T09:52:51,3.8.15
en-np,649cb4ed-3c33-4e34-b9f0-81745edd4140,Suraj Thakur,1,"If you dont wanna talk to consumer then why you give customer care number,viber or mail. I need my refund for the ticket but no response. Contact number are saying busy busy...what should we do now",2022-01-10T08:36:59,3.8.15
en-np,37c8053c-b87b-4bf3-82ae-81a099311ee1,Keshav Acharya,1,Thought I could get a smartphone after completing 10000 reward points. But dissapointed to know that the policy has been changed by esewa and now we need to have 20000 reward points.The cashback is also less as compared to khalti.So I already shifted towards khalti. Thank you.,2022-01-10T08:07:03,3.8.15
en-np,4570f903-2f62-45f1-a899-b5e40d36526d,ACCURATE MIND,5,Mast app,2022-01-10T07:53:42,
en-np,7d75f444-e9c4-4723-bb3c-0f9d933b0fcc,Love You,1,Not received prmo code balance,2022-01-10T07:51:07,
en-np,6553959e-9bed-4fde-8902-2e2565010827,Virat Pardhan,5,Nice,2022-01-10T07:10:36,3.8.15
en-np,b24f0c8c-2461-44ac-b44d-49f10a75e08d,Keshab Rajbanshi,5,Nice app,2022-01-10T04:25:22,
ne-np,514be5e8-51e0-4004-b073-63ff97e42ba2,Ram bahadur tamang,5,Good,2022-01-10T14:12:36,3.8.15
