locale,review_id,author,rating,review_text,date,app_version
en-np,c7927749-ab62-444d-b81f-535afdc8fc13,Shiroi Majo,3,Money sending limit is 2500 a month for non KYC verified users. What's the point of the app if the money sending limit is so low? It limit should have been at least 5000. Each update is making the app worse and worse,2023-11-05T15:25:07,4.1.0.0
en-np,392613f5-03ef-4818-870b-5d3d5fb07df1,Ayush Dhar,1,"Was going great and now after the update i am stuck on the welcome screen. It ask for mobile number to registering the number, when submit button is pressed the loading screen keeps loading for an hour, it goes round and round and round and round, i left the phone in charge went outside and came after some time and stil it goes round and round and round in welcome screen... Will i be able to use ESEWA again in my phone??? Please look into this...",2023-11-05T15:12:17,4.1.0.0
en-np,86cf122b-f06c-4a7a-9e8b-c85bf44ec767,Ritik roshan Yadav,1,I'm am very disappointed about that the session expired in esewa,2023-11-05T14:36:35,4.1.0.0
en-np,104d2c1d-b30e-4d47-b4e9-154ec79a7063,Krishna Pratap Yadav,1,So many issues with the alternative back up for resetting password.,2023-11-05T12:53:14,
en-np,0c221a40-c889-4820-9901-3a09ea42a0a0,Amreet Manchester United,1,"I don't find useful after the new update. I logged out of the device and logged in another esewa id and again while trying to login my esewa id it says ""you are logging in for the first time from the device"" and asks otp. How will i provide otp if i don't have the sim? Can't you send the otp to mail????",2023-11-05T10:25:37,3.10.0.1
en-np,c58d879b-3a07-4b06-aeb4-1a4a58814824,Lovley Raja,5,Lovely 😍😍,2023-11-05T09:53:25,4.1.0.0
en-np,511306d6-5826-4e79-97df-0eb135b2d053,Samsaad Ali,5,👍 me furit pl you to the next few months now I have any questions you can do the get the next two days ago and I can Yi camera for our next two weeks you can use your car 🚨🚗 me know if the get the next day me furit you have any ideas 💡 me know if the get the money out of your car is a 👿 me know what works I will let me frut you want me to do the same thing you want to go ahead with that I will be in the I icon on iphone 10 a 👿👿 me up uyeyyeti time e to item oue to ieidgd hi idgdjdidbdvjd,2023-11-05T08:12:14,4.0.0.1
en-np,17613222-0671-4ba0-a249-4aa6e364db0a,Shyco Don,5,nice app because it safe to money,2023-11-05T06:08:50,
en-np,82837b74-0a1d-4367-b471-a33bfdf77cad,Deepak Bhatt,1,Worst experience I ever had with the app. They have not returned my 16000 rupees and they are always changing their statement whenever I call them and Putting the phone on my face. Pathetic app and worst customer service.,2023-11-05T05:46:52,4.1.0.0
en-np,05283118-4853-4e56-94c7-36de94f53bcf,rupesh mainali,2,There is a problem in demat renew. Payment isn't transferring.,2023-11-05T02:56:53,4.1.0.0
