locale,review_id,author,rating,review_text,date,app_version
en-np,cbc0d044-c0c0-41f8-a3e8-b3667d6855c9,GamingwithAbishek,1,We gamers need esewa for top up but here is not like this here is band,2020-06-05T17:48:25,3.7.3.1
en-np,a8366b27-cfd0-4bce-bda4-62c7f1f280bf,sudip adhikari,1,Congratulations for Down progress,2020-06-05T17:07:07,3.7.3.1
en-np,d69fd078-0cd8-443a-9806-f749950513fc,K B,1,Nonsense app,2020-06-05T16:59:25,3.7.3.1
en-np,f94851e8-cc48-4437-8105-a6d509f98a69,Ankit Chhetri,1,Fwak,2020-06-05T16:55:12,3.7.3.1
en-np,c36dee1a-c833-4ff3-8f79-be36f9a54335,Bhanu Nepal,1,Bakwas service ...unless customer lai dimak bela bela app,2020-06-05T16:51:16,3.7.3
en-np,78d182d5-7813-4a60-b040-e8c4f8e5f069,HINATA FF,1,Wasted apps,2020-06-05T16:28:13,3.7.3
en-np,845a1962-ca89-41d3-ad70-a51cbaf05a70,it's. avishek,1,Why u stop for topup in games,2020-06-05T16:11:53,
en-np,aecbd228-f713-43f7-8c67-0de75ebd965c,Nagato! !,1,Lamo jasto top up hanna ni dini vaaainas khate haru,2020-06-05T15:24:32,
en-np,e619fbfb-d4f8-45c3-8153-2804aa44b7ed,Prasanna Shrestha,1,Billa muji service. U guys sucks,2020-06-05T15:16:44,3.7.3.1
en-np,11bd2fd3-c817-477d-98a3-4aecae77dbf4,Reshav Dhungana,1,Sorry man,2020-06-05T15:06:56,3.7.3
en-np,5ea875be-ebe5-4f68-8d6d-7619cbc57cf9,Bishal pariyar Bishal pariyar,1,F.....,2020-06-05T15:06:29,
en-np,8644cdcf-c663-4adc-8544-bba63cca3578,Reshav Dhungana,1,Hate it,2020-06-05T15:06:03,
en-np,623f5b5f-84f2-447a-86e8-46c720694e15,Dikshant Yt,1,Mero poisa de khate haru,2020-06-05T14:53:51,3.7.3
en-np,c6035856-3bfc-43a5-b431-b008833f7862,_S T O N E R _,1,Vak muji,2020-06-05T14:28:41,3.7.2
en-np,485b53b6-28f1-46e3-a6cb-1e5f443e381b,Mohammad Esrar,1,Bekar xa,2020-06-05T14:14:48,3.7.3.1
en-np,5ed7f59c-bffb-452c-b5aa-aef902f00f26,Md Majid,1,No freedom for online payment why we gamer use esewa for online payment #bycout esewa,2020-06-05T14:05:41,3.7.3.1
en-np,35df577d-d6bc-4a2c-b335-5f25b7d2ffa4,LOK BIKRAM,5,One of the beat app for all the purpose,2020-06-05T13:48:20,3.7.3.1
en-np,4bfaee0d-6637-4df6-9699-c45262ea675f,Lead gamer np,1,😬😬😬😬😬😬😬,2020-06-05T13:43:05,
en-np,4a2fab90-271e-4e4a-82e3-80c5ab5c6e00,Prasant Joshi,1,This is bad app yo muji le hamro paisaa gaming ma jana didaina re ani hami ghantaa khana yo app uses garnee,2020-06-05T13:36:41,3.7.3.1
en-np,7aff5d3c-afbc-4b86-a9c3-dc50dfbbc750,Abhishek Bhattarai,1,Offline mode ma ni less than Rs 100 topup garna milne chaiyo!! Till then 1 star 😑😑,2020-06-05T13:35:38,3.7.3
en-np,ba380229-8ca0-4e5d-b3e5-6958dcad118c,Nabin Timalsina,1,Easy,2020-06-05T13:32:44,3.7.3
en-np,9814dde2-ab5b-4978-aa84-93d73bd78305,Kaushalya Bhatta,5,best platform for payment,2020-06-05T13:11:56,3.7.3.1
en-np,12d5b6f3-3f09-4b04-b5be-ea4594bcff17,kamal bam,5,This app is very easy for service transaction . Love the features of this app. Thank u esewa,2020-06-05T13:04:41,1.6.4
en-np,81c22344-fa25-4e9e-b73b-a23f5a5c80bd,ADK SUJAN,1,We need international transaction!,2020-06-05T13:00:33,3.7.3.1
en-np,64ded80c-1826-4202-b667-de02ac34708c,ᴀʀɪsʜ,1,Now this app is not use for game top up So i am deleting this app,2020-06-05T12:58:24,3.7.3.1
en-np,c543ee9e-372d-41d2-9019-e27200f91c9a,Nryzal Mhrzn,1,bad app😡,2020-06-05T12:54:56,
en-np,c73412cc-23e8-4bc6-8de9-ef8962378576,subas mgr,1,bad app😡,2020-06-05T12:54:25,
en-np,ae4b7188-d75e-43ab-8015-86b1118aa09c,Shrawan Lama,1,Esewa lai pani paytm jastai banaunw paryo purchase garna mildainw esewa bata so esewa lai ni ajai ramro banaunw paryo,2020-06-05T12:53:02,3.6.7
en-np,b9df2345-654a-4bfc-9e07-9856026c52fb,Anil Budhathoki,1,Very bad app,2020-06-05T12:43:17,3.7.2
en-np,17a62a8d-5030-46cb-aed4-c420d0df7c37,THE DOCTOR FF,1,Bad,2020-06-05T12:35:19,3.7.3
en-np,38296db6-a734-476d-9524-66a7eb02fc0d,Krishna Gautam,1,All things are good ahile yo e sewa ma send process kina banda vayo gamers haru ko lagi best app thiyo aba user rating sabai jharxa.plz sir solve this,2020-06-05T12:31:21,3.7.3.1
en-np,daecc5ba-2036-406a-833e-ebd72b8c0500,Uzzwal Kshetri,1,Mero lado kha muji,2020-06-05T12:30:23,3.7.3.1
en-np,34fba0ff-8f08-4c9f-8bc8-6b02ccb6eaeb,RUPESH TAMANG,1,Today new make me sad,2020-06-05T12:20:24,
en-np,40c442f2-fdb0-4f32-9e49-f334bfcfe299,Bishal Lama,1,We want free fire diamond topup from Esewa that all 😡😡🤬🤬😡,2020-06-05T12:18:08,
en-np,33b69592-d8f3-4a5e-a74f-b4a9a2b85e31,Bizzal Live,1,We want free fire diamond topup from Esewa that all 😡🤬😡🤬🤬,2020-06-05T12:16:52,3.7.3
en-np,e4f94972-b6d0-45bd-aa72-c44b101b957c,Avash Prasai,1,Vaag mug,2020-06-05T12:15:30,
en-np,8a2dde60-5578-48cf-b42f-70469b4968a8,Chandra bhushan khapung,1,Because today you have done for the gamers.,2020-06-05T12:11:40,
en-np,59bd578a-65ed-4e90-933a-770e94b50dec,Jannat G Madarchod sale,1,We want game trasaction😢😭😢😭😢😢😭😢😢😭😭😢😭😢😭😢😭😢😭😭😢😭😢😭😭😢😢😭😭😢😢😭😭😢😢,2020-06-05T12:11:18,3.7.3.1
en-np,ee6b3344-0107-47fa-8a3d-0e8c0e8b599e,CRAZY GAMING,1,Why esewa dont want to send money for games and other.,2020-06-05T12:06:59,3.7.3.1
en-np,efd48bcd-934d-4f09-869b-ca12a46130ce,DRAGOO-88,5,Esewa❤,2020-06-05T12:06:09,3.7.3.1
en-np,7d11cfaf-d3eb-4239-920e-3cd19a4214cb,Rakesh Bhandari,1,Don't band the esewa.some people do scam but trusted people can't do that .plz any one scam their money and you will block it's your opinion .,2020-06-05T12:04:51,
en-np,2185eda5-c815-4ed8-ab7f-2d1ff3cc9525,Kreesh Karkee,1,Why for only gamer huh 😡😡😡😡,2020-06-05T11:59:53,
en-np,b3cae358-5f34-4b63-81ba-c6678391242f,sudeep gaming01,1,Lil,2020-06-05T11:59:27,3.7.3.1
en-np,4f3607ba-e06d-440a-a279-ea31e2d23541,back men,1,omg,2020-06-05T11:47:17,3.7.3.1
en-np,4e802e6a-5507-412c-8314-f14fefe4019d,Team 7,1,I don't like this app before I use it and. I have verified account but now it's illegal what what what so I am uninstalling,2020-06-05T11:46:59,
en-np,ca594458-83f3-4a4d-8a6d-8e7040903405,Stha Nirjal,1,wow,2020-06-05T11:46:48,
en-np,711960a3-3ed7-42b2-ba61-b1adbdbf2ac8,gamer stha,1,nice,2020-06-05T11:46:12,
en-np,c0993424-50d4-4b19-b00e-37830530bc48,Hero Honda,1,bhadaixa,2020-06-05T11:45:51,
