locale,review_id,author,rating,review_text,date,app_version
en-np,3e080627-5fed-4076-8da8-aee6f4b7b49f,panda samyog,4,I am not giving this 5 star because This app doesnt have international payment..then application of this app is limited as like in a small nook there must be the payment for google gift cards in this app... then only this app will be the best e- payment app,2020-05-11T16:55:50,
en-np,25535e5b-c34b-4809-8240-533067753b65,Nirmal TV,5,Hi good app,2020-05-11T16:50:09,3.7.2
en-np,f89f282b-0aba-44e3-9e35-10de3ac4dc5e,VI GYAN TECH,5,Good,2020-05-11T15:28:02,3.6.9.3
en-np,21554e83-3990-4f0e-872c-ea881c02e141,Gavan Chand,5,Karobar garna ani Karobar ko lekha joha rakha sajolo banai diya ko chha,2020-05-11T14:46:12,3.6.8
en-np,b4eb48b5-b0a8-4c5f-bb6c-9d5e22b94a5b,Roshan Official,5,"When I used to fill-up KYC form, It always says that ""invalid request"" what is happening with me please review once as soon as possible. Thank you. To esewa.",2020-05-11T14:23:44,3.7.2
en-np,dc70c1b8-fbbd-42f1-b017-db982f1b5a6c,C P,5,Great joob but needed soome fun . like contest etc. Zero balance user also can earn some funds such types of programms.,2020-05-11T13:57:39,3.7.2
en-np,f961395d-ded9-4599-8484-2cc93662aa9a,budhiraj Tamang,5,Wow,2020-05-11T13:10:25,3.7.2
en-np,401c15fc-bc33-42b0-af11-700db96ea0af,Ramautar Pudasini,5,Ok ok,2020-05-11T13:02:56,
en-np,7339b4b4-0e52-467f-85fc-f68b552bea4f,Roshan Shah,5,Nice app,2020-05-11T10:00:32,3.6.9.3
en-np,1ed0497a-0e6e-41a7-9e3f-8fa1c8002211,Raju Gupta,4,Its one of the best one apps.... Topup and other facilities are all are best,2020-05-11T07:23:22,3.7.2
en-np,ce3939af-ea1b-4d08-8280-94c532153445,Daya Bajracharya,4,I suggest for language switch mode for Nepali Language as well..,2020-05-11T03:38:20,3.7.2
en-np,bc44046b-96ed-4471-ac4c-ce6a450a33a2,Rajan Limbu,5,Nice,2020-05-11T03:37:15,
en-np,25d63f9b-bb8c-4354-a4d3-76983850e1dc,Sanjog Raul,4,Good,2020-05-11T03:35:50,3.7.2
