locale,review_id,author,rating,review_text,date,app_version
en-np,1f6fe22f-2ef0-4ec8-9aa3-119ffcf37baa,Dipesh bahadur Baniya,1,"This app is not trustable for financial purpose this app is useful for only ones digit financial purpose. transiction remains pending ,when anyone deposit money acc becomes blocked useless app",2024-02-05T07:17:02,4.2.1.1
en-np,c15964b5-e3b7-4771-87cd-cb0e833b3275,Unknown Stalker,2,It was okay when wqe were able to transfer or recharge upto ₹20 now it is focusing on consuming more money That's absolutely dis satisfying 😠,2024-02-05T04:39:39,4.2.1.1
