locale,review_id,author,rating,review_text,date,app_version
en-np,00f7beef-e592-4b91-8157-229762e89990,Prince Yadav,1,"One of the worst app I have ever used, I have just loaded 250 money in my esewa I'd and now I want to topup my money, then saying, Service , not available",2022-06-06T12:41:57,3.8.18
en-np,307b8ab0-ed44-4b89-a5ef-42e11174ec56,Karkee Ganga,5,Good Very nice,2022-06-06T08:26:28,3.8.17
