locale,review_id,author,rating,review_text,date,app_version
en-np,135e698d-de24-4fc3-afda-090d8a032ef2,Raj Chaudhary,5,Useful,2021-02-16T15:00:27,
en-np,f7ba9379-1b04-4c10-b0e4-eefd1d876a46,Amit Khawas,4,Good,2021-02-16T14:33:09,3.8.6.2
en-np,73c3ffdc-eb2b-4fcf-9221-18e521c7e451,Sumit Lemboo,5,Awesome,2021-02-16T13:47:29,
en-np,4af4c794-c447-4d67-bf70-0999d59bfc65,ABHISHEK KHADKA,5,I think it should have direct topup option on it,2021-02-16T13:19:18,
en-np,40dfe733-05d9-4c0e-8365-15c3ba355b81,Kshitij Gurung,5,Very easy to use and usefull,2021-02-16T13:09:54,3.8.6.1
en-np,54da19cd-c2a4-460e-819e-fd6f531c81c4,Sumit Ram,5,Nice apps,2021-02-16T12:24:20,3.8.6.2
en-np,be92ba6e-f863-4bd3-8e43-6b9246a4643c,Hemant Pokhrel,5,Good app,2021-02-16T11:44:27,
en-np,5f3f9cc3-b8b4-4499-981b-6cb6d9355658,Mithlesh Giri,5,It is really really best then except.,2021-02-16T11:20:34,3.8.6.1
en-np,dcdff896-933d-4013-8694-83a307432bce,Bishnu Neupane,5,Very very good 👍,2021-02-16T10:17:38,3.8.6.1
en-np,41ebc015-6f7e-4809-a1d4-242512ef4a91,Nom Rana,4,So far i have no issue with this app. But may i ask whats the point of reward points? Is there any use? Cause i can't find anywhere to spend them.,2021-02-16T09:19:52,3.8.6.2
en-np,3b2c854f-d4eb-4fd4-91c9-c42b6d139afe,RITESH YADAV,4,Esewa update version is not good,2021-02-16T08:52:44,3.8.6.2
en-np,6d103eb8-1dfc-4d2b-8b61-53b0d5e2b728,Michael Dennis,1,it's service is too slow. lot's of time payment be pending through esewa. worst customer service.,2021-02-16T08:37:35,3.8.6.2
en-np,3e5c5553-a73a-446b-94a5-1f1dc2b0f31b,mindbloowing channel,5,This application is best,2021-02-16T06:04:14,
en-np,e6f1742f-28eb-4f9d-aeae-40bf05569fa3,pusp raj joshi,3,Please add facility for buying google gift card through esewa❣️❣️,2021-02-16T05:45:42,3.8.6.2
en-np,aee7cdab-569c-4599-839a-f423b1b68823,Charger Group,5,good app it help people very much,2021-02-16T05:41:57,
en-np,bcf1c352-80c7-4812-9df1-f41d9b13f5bd,Technician,5,Good esewa,2021-02-16T04:22:00,3.8.6.1
en-np,69cde2c7-677b-48cd-af1a-c08b2ef20c18,Bishal Tamang,1,My sister account got blocked because esewa assume she did gaming transaction without any proof.. you should give warning first not directly blocked them.. because of you guys she is having a tough time period with her business.,2021-02-16T03:23:53,3.8.6.2
en-np,b1067a21-5ee2-4393-b220-b7df36bf570d,Gaurav Chalise,3,Respected sir it will be far better if eSewa have send receiving money and send money have unlimited..only 50 transication is not so good,2021-02-16T03:22:47,3.8.6.2
en-np,13f5f1c5-3719-47b4-8bd8-f4e4a0e640f8,Subean Shrestha,3,"Good for transaction but not good everytime. It takes so much time to recieve money. Some times due to bugs money transaction gets worse, i had to top up Rs. 450, it failed once, i did redo and it transfered Rs. 900 😑 Now, What do i do with 900 phone balance? 😥😥 i cant event get it back to esewa",2021-02-16T02:43:57,3.8.6.1
