locale,review_id,author,rating,review_text,date,app_version
en-np,84ed63a0-beb2-49dd-80b3-d7018f644914,Rasna Tamrakar,1,Worst App ever ...paisa lutne Kam matra hunxa yesma 😒 😒,2024-07-27T16:12:08,4.3.2.1
en-np,10f38cc1-f2d5-4b14-be92-584180a48f14,Nabin Saud (Nabin),4,It's a good app 👍,2024-07-27T14:43:22,4.3.2.1
en-np,4a1af1de-c97e-42c4-bc16-9b9cedee5dd2,Ashish Chaudhary,2,"Feedback: Recently i know that we are not getting load our esewa wallet through mobile gallery, Do you know one thing most of people load their esew wallet through gallery if mobile gallery stop loading our esewa wallet literally your 40% user is unsatisfied with this decision and they are not going to used it....all the time we are not going to load our wallet through mobile some time we most have to load through mobile who has authorized permission 😕.",2024-07-27T13:22:30,
en-np,79324d88-c350-43a3-a820-c1cad1019180,HOPE_11 00,1,"KYC verification is not done at any cost, and transaction is impossible, worst user experience and feedback is impossible.",2024-07-27T12:28:12,4.3.2.1
en-np,d42ca8c0-4c04-4138-a1d7-b1bd0e6e855c,Shivaram Maharjan,3,🏳️‍🌈🇳🇵🇦🇱🦍😗,2024-07-27T11:54:39,
en-np,521133d4-eca1-4331-8072-17eb9bdc9180,bhabis pun,1,0 star rating about this app for kyc fillup,2024-07-27T11:13:07,
en-np,ffb89ab2-c589-4e18-8709-763aad3b64cf,KHÄDKÄ King,5,Good app,2024-07-27T10:32:37,
en-np,d2db6820-b262-4d8c-ab38-552a34b95d19,Karun Suwal,5,Nice,2024-07-27T09:45:01,3.14.5.1
en-np,fb93abd0-9a5f-4fdd-8726-97e97d2dad3e,Wage Peace,1,Useless app for Nepalese living abroad.,2024-07-27T08:38:22,4.3.2.1
en-np,be0f2072-12fa-43cb-9f4f-c7ef6bec876d,Kaushal Bhattarai,1,Kam na dido rainxa,2024-07-27T07:18:29,4.3.2.1
en-np,8ef31527-efc1-48af-aed6-8feae5604050,Hindu Chine,5,Good,2024-07-27T05:56:06,4.3.2.1
en-np,6e6ae69a-11d5-4787-813c-b25ffba6902c,Sudip Sunar,1,Very unsatisfied service,2024-07-27T05:00:43,4.3.2.1
