locale,review_id,author,rating,review_text,date,app_version
en-np,61b1e6f6-9992-43f2-8e13-593dce305bbe,SUMAN YT,1,Sorry you sucks now 😥,2020-06-07T18:13:03,3.7.3.1
en-np,891339a5-5a77-4667-88f9-e8ccb4b94618,Lalit Malla,1,so bad app,2020-06-07T18:12:45,3.7.3
en-np,b1c96307-1a9e-49f6-8668-859afc2e8551,Nabaraj Prasai,1,Legal gaming payment,2020-06-07T18:07:20,3.7.3.1
en-np,06240d87-2b2f-446e-807a-f1c1fed9ba17,bhanu nepal,1,very bad service,2020-06-07T18:05:14,3.7.3.1
en-np,7c18d4e7-11ef-4938-ba77-30a52fbe7804,Legend player,1,The most useless app for gamers.,2020-06-07T18:00:46,
en-np,52f9917d-c7a6-413a-bf04-b4d2efca7707,Sohan Limbu,1,Worst app,2020-06-07T17:59:10,3.7.3.1
en-np,ac839b03-a9a0-4d80-8f56-390a9c4c987a,10 PM ANIME,1,😠😠,2020-06-07T17:49:46,3.7.3
en-np,ca7dac2e-2df4-467c-a737-21387877a479,Alonzo Patterson,1,Not useful for payment then k kam,2020-06-07T17:46:41,
en-np,31892640-c0fd-42af-9344-b4c493772119,ocean adk,5,good,2020-06-07T17:46:21,3.7.3.1
en-np,09dd071d-b294-47e6-b715-32809a3fb081,Subash Ghale,1,🥺🥺🥺,2020-06-07T17:36:38,3.5.4.1
en-np,3f12220c-8fb2-4d8f-802d-6c4e2a65ca47,Dipak Gaming,1,Scammer esawa🍌,2020-06-07T17:34:14,3.7.3.1
en-np,4e364b69-e6a2-475e-b8c7-a9a074fb481f,krishna,1,hehehaaaaaaaaaaa,2020-06-07T17:32:32,3.6.7
en-np,8909e253-ef80-4685-92fb-0d1484622a8a,Niroj xtha,1,😂😂 worst app,2020-06-07T17:30:29,
en-np,280c0936-d864-47da-be13-f37e8b1e0607,abisek rai,1,If this isnot available for gamers then it shouldnt be in playstore,2020-06-07T17:26:43,3.7.3.1
