locale,review_id,author,rating,review_text,date,app_version
en-np,c9644e37-a8bd-4a09-965f-c29e07db165a,Pawan Khadka,1,Geda jasto 😒😒😒m.... jheu matra,2020-06-13T15:40:16,3.7.4
en-np,022ba884-a9e2-4ce7-a70e-609e57787093,Kᴀʀᴍᴀ宿縁,1,Everything was ok like your transaction limit has been exceeded but why e sewa now we cant even use e sewa for gaming purpose in e sewa only but khalti are giving that policy i have more than 1000 rs in my e sewa how can you do that pls e sewa,2020-06-13T15:23:18,3.7.3.1
en-np,3729cab6-b246-4d4c-97b0-4204a5ef8b84,brown eyes gamer,1,🎮🎮🚧🚧,2020-06-13T15:16:06,3.7.4
en-np,30ba59b3-4b08-4bf6-90e1-186a41aa7952,Bhupendra Poudel,5,धेरै राम्रो,2020-06-13T14:52:07,
en-np,b046fffa-d3be-4596-8df0-6b1dfdb76d66,Arun Silwal,1,Enable gaming.,2020-06-13T13:39:24,
en-np,db063236-a603-4068-b36d-3a7b59a1baa1,furba ghale,5,Good,2020-06-13T12:38:25,3.6.8
en-np,7b034f7d-cfe2-45c9-b16c-1c30c7402445,Manish Gautam,1,Please Add play card exchange service like Paytm,2020-06-13T12:07:32,3.7.4
en-np,ea213d26-f383-48ce-9e24-2ab0327a637b,vision gamer,5,Nice please send me some money,2020-06-13T11:42:41,
en-np,92954dcc-fb81-4459-b269-81ecd1a812b3,Shírísh Júñg Çhéttrí,1,#gamers,2020-06-13T11:29:34,3.7.4
en-np,31938e72-dfb3-4f3b-95a7-127d04225b58,Saurav Sinha,5,Awesome app it saves my time,2020-06-13T11:24:39,3.7.4
en-np,2496a4e5-737b-407e-a1bf-57cc1a40655e,Binod Tamang,4,Nice,2020-06-13T10:47:08,
en-np,b101e518-e15b-43f1-96a4-1ca4d1482df2,IMAN PUN,1,Guiyya app,2020-06-13T10:46:08,3.7.3
en-np,eba9da9f-e915-47de-90b5-ac93f0e8810b,AYUSH OZA,1,Mula gaming nahataona plzz yaar,2020-06-13T10:37:05,3.7.4
en-np,77fcc52f-ec81-45c6-aac0-b1c63481483b,SAURAB 64,1,Worst app in this world.. plz don't download this app... dherai transactions gare ma aafai esewa ko id block hudai xa,2020-06-13T10:13:12,3.7.2
