locale,review_id,author,rating,review_text,date,app_version
en-np,bf9a3185-608d-4293-bfea-3f5157e3b426,Ajay Das,5,AjayDas,2022-08-15T15:31:51,
en-np,7e8ef74b-dbaa-4afd-8174-2d1ecd194b8c,Biyas Jung Chettry,1,"Useless, very slow",2022-08-15T13:07:33,3.9.0.1
en-np,4cba7404-d8b4-48c9-ba5b-8a0b14764a2f,Good Mood,1,"Such a poor app. Transaction limit got decrease, number of transaction got decrease. Introduced safe transfer mode just to loot money.",2022-08-15T13:01:52,
en-np,ac7b0fa4-94b9-40e9-9d57-ea7f3273406b,Sashikant Tiwari,5,Not update,2022-08-15T11:20:16,
en-np,0339aa75-24d4-41cb-8471-a69b39e9f3ae,Ajay Bhatia,1,Totally frustrating application. Can't even login. It says you have been logged in but it keeps on loading and when I reopen the app it automatically i have to login again. Truly disappointing 👎,2022-08-15T09:55:34,3.9.0.1
en-np,0d8e79bb-75e5-477e-a867-5bf678508a14,Suraj Bayalkoti,3,I like it👊,2022-08-15T09:13:26,3.9.0.1
en-np,3ccab9db-bf86-41a1-bc3d-0c58bb11341b,Anjita Grg,1,Too much slow service while we are complain our issues,2022-08-15T08:37:20,
en-np,bf019447-2f85-4107-a978-d12596739112,Simon Maharzan,5,I have been using this app for a long period of time.I have never seen any errors in it. And I can easily make my payment.,2022-08-15T05:52:56,
en-np,141a610f-dc82-4972-84e6-2212d15dc564,Hotel Royal King`s,5,May be good.,2022-08-15T05:16:38,
en-np,2ce7b660-3c98-41c7-afed-1d68e1d05e30,Suraj ghishing,3,It's ok,2022-08-15T04:42:36,3.8.18
