locale,review_id,author,rating,review_text,date,app_version
en-np,d3622d35-2700-4074-bac4-293cd3c5c53c,awasthi keshab,5,So nice but location do not access 😔😔,2024-08-30T17:58:20,
en-np,b8bda02d-17f0-4e49-9020-bae8ff7bc3f2,Suraj Xettri,5,Nice to soulace easy,2024-08-30T15:49:13,
en-np,318f2c62-6a95-4697-84a4-cbacc00e2070,Mr Ramesh kumar,1,Esewa mobile wallet is nice app,2024-08-30T14:37:12,4.3.3.1
en-np,ea12ea75-4fa8-4d73-97ce-5d18fd36b2ac,Sohil Aryal,2,"I was really pleased with the app but it was only a week or two ago that it doesn't let me pay saying location required. Why does a wallet app need location? Doesn't privacy count? And if needed it should be something optional , not something that is must to perform transaction. Really sad after the update. Please don't impinge upon someone's privacy. Hope an update comes that fixes all these issues. Waiting for my favourite app to come soon.",2024-08-30T13:37:25,
en-np,95cf638a-a40c-4b33-9d1c-d5859cc393c8,Manoj Kumar,1,Naya system man parena,2024-08-30T11:09:10,4.3.3.1
en-np,c6dc83b4-ca0c-4be7-92c3-04a946705eac,Akeehsaa Dheetal,1,"I used to like this app but now it has become the worst app for financial transactions for me as I'm facing a lot of problems related kyc verification for my new account. I have called them about 30 times and also reported problem, they do response to them but the problem remains the same. They keep notifying me saying that the problem with your account is now solved but I can't continue for further procedure, it is not good to hold customer's money for this long. Shame on you team Esewa.😡",2024-08-30T08:13:27,4.3.3.1
en-np,6b4fce98-1610-4477-af9c-909c539ed99a,Tikaram Dahal,5,good,2024-08-30T07:23:25,4.3.3.1
en-np,25290b31-4a04-4733-8686-2bbd64c9ae48,you how are you,5,Nice 👍,2024-08-30T07:16:58,4.3.3.1
en-np,3486428b-0e91-4e64-897d-82c4ca9cbaf0,Thunder Emperor,1,I tried to log in my acc but it says it seems you are logging in for the first time and tells me to send sms even though I send and put the code it says token expired it's not fair I need help I am unable to contact,2024-08-30T06:50:36,3.11.0.2
en-np,36e892e3-f6d3-4e2d-acbc-4a51812c6017,Sukrabir Tamang,5,Good,2024-08-30T06:48:15,4.3.3.1
en-np,4948d17a-1775-4a63-bf96-0ec48ba1d9db,Sandeep Kharel,4,Good,2024-08-30T06:43:50,4.3.3.1
en-np,8c5b2627-9c60-4e8c-ba58-7df176df1f75,Mr Legendary,3,It was so easy to use esewa till now since it has came but after the recent update k bhaako ho jhoor bhaachha k esewa naii tesaile 3 star ho natra ta ramrai ho nii app ta..,2024-08-30T06:04:04,4.3.3.1
en-np,838619cb-0094-4262-bb1c-354afbe8a544,Tariq Anwer,5,Thanks aaps,2024-08-30T04:58:55,
en-np,cdff5064-7c82-48cc-a62a-20b6afdcbd2f,A Google user,5,Work is going well thanks you busy but busy but busy,2024-08-30T03:29:53,4.3.3.1
en-np,14235484-041b-4032-82b2-bab228e31b23,RAMAN SUBEDI,5,Good apk,2024-08-30T02:32:19,4.1.1.0
en-np,9ebca900-611c-4697-9999-600427b6f05c,Rochak,5,Ok,2024-08-30T02:11:33,
en-np,5a9425fe-a7e5-4524-89aa-691c10e9e9e7,saugat gurung,2,I been using esewa for years but from this shrawan we need kyc verification compulsory. Before that we can transfer fund 3 or 5 times a day .So I've two number for transaction and my one number got verify by my documents and now verification is compulsory I go to the verification I see that documents is already used for verification so they rejected. They rejected is okay but they rejected only documentation not the personal and address verification. So you guys really need to see this problem.,2024-08-30T01:35:53,4.3.3.1
en-np,dca9eb18-9941-442a-ac1a-a9cd42fc8bd0,Surendra Rishi,5,Nice 👍👍👍👍,2024-08-30T01:10:17,
en-np,614f20d3-08bc-47b3-97b6-029059588661,Krishna Joshi,5,Nice,2024-08-30T01:05:50,4.3.3.0
en-np,a3ac78fa-5461-4474-a697-5c52662ab0f2,Oasis Poudel,1,Worst customer service ever.I needed to get my id verified so I gave all my documents but mistakenly I submitted one wrong document.After that I did call them for helping me out of this problem but no absolutely nothing cane out of them.Really one of the worst customer service I ever had and I hope esewa will resolve it soon.,2024-08-29T18:50:22,
