locale,review_id,author,rating,review_text,date,app_version
en-np,1fa039c1-d467-41b9-8120-47dace81164f,Indradev Sharma,1,Useless app mero SIM hara ko xu vanda ni arko number ko I'd verify nai gardaina I request you all please don't use this app,2023-05-25T15:10:44,3.14.0.0
en-np,0e75c25f-26e1-40ca-8eef-0d81b66645c2,chetana bhattarai,1,One of the worst app😤😤😤,2023-05-25T13:54:28,3.14.0.0
en-np,c764000d-10ea-4746-ad49-8a39fcd10a79,Bhim Shah,5,Plz help downloard,2023-05-25T12:32:03,3.14.0.0
en-np,a506e5bd-afb1-4c29-b33f-ea79b6366dd3,Ritesh Shah,1,This app is getting worst nowadays.,2023-05-25T09:59:39,3.14.0.0
en-np,582cdce1-f063-4cc2-af44-197f72c4ee04,Sameer baduwal,5,Nice,2023-05-25T09:57:52,3.14.0.0
en-np,9ba9b387-defc-4ee3-8488-032ec4962050,Ashok Munikar,1,Worst,2023-05-25T06:55:18,
en-np,2371abf1-09f4-4122-b1fe-6c7610705c54,Ramu Pandey,1,"Worst Wallet Of Nepal . It takes charge for OTP which is unfair as if you need to login your id in different devices or in same device ,you need to get otp but that per otp costs 4-5 rs. I don't think it's used in other wallets and other country.Esewa should remove this useless feature.",2023-05-25T06:16:54,3.8.12.1
en-np,dd933181-8bd0-469e-90bb-836c41746173,Salmon Lama,1,KYC verify gardinu bhanera sabai details didaa pani 2 months huna lagyo hola ailey samma gardeko chaina..bholi bholi bhanerai kura sakaidyo..seriously ailey samma pani verify gardeko chaina..I'll never use this app in my life...,2023-05-25T04:49:06,
en-np,ebfa294a-cc5d-4843-80f3-da0919e5e229,Sudip Tamang,1,Where is ur customer care service no one pick up u hold my 6k i have to go some where what is ur problem i am going to police now,2023-05-25T04:25:37,3.14.0.0
en-np,b23ef91d-936d-4fef-a9d3-517d068e6f86,Pawan Kadel,1,Never trust this app. Your money will be fronzen by them and you will never get it back. They take 30 days to respond to a message and always save scammers with highest priority,2023-05-24T19:17:55,
ne-np,36d40d19-3b95-45dc-a635-42ece0e1801b,Rajip Tharu,4,Janta Ka lagi,2023-05-25T06:19:51,
