locale,review_id,author,rating,review_text,date,app_version
en-np,0c17f111-5025-48c4-8d5f-9da83702b954,Pushkar Panthi,5,Very good application,2021-11-28T17:15:03,3.8.14.0
en-np,bca10366-1365-4703-93ed-de2644263d53,RD Vlogs,5,Good,2021-11-28T17:02:21,3.8.13.0
en-np,171eb767-2e10-4898-aaf3-dc8dc4a60f1f,Jems Shrestha,2,"This app is good . But there's a problem I cannot See my cash on esewa and I cannot either logout or see my payment,statement .",2021-11-28T15:16:06,3.8.14.0
en-np,ff699b94-1536-4257-8cb1-155e17b82a57,Luxury cars,5,Good,2021-11-28T12:48:02,3.8.13.0
en-np,b1e13989-3583-4b88-bfa6-d196eb6fa5f7,ajeet thakur,5,Good,2021-11-28T12:25:02,3.8.14.0
en-np,b86589a0-c260-4d1d-b1a4-89ae51e6cefb,sameer regmiz,1,Worse apps.no any care from customer service.,2021-11-28T09:49:10,3.8.13.0
en-np,9be72a3c-9a57-4d34-af5e-df285789c149,Gopal Yadav,5,Nice,2021-11-28T09:20:39,3.8.13.0
en-np,ca16dbb9-5452-4c5e-afa6-345834581728,Startup wrc,1,Don't ever and I mean ever buy bus tickets from esewa. A. You will run into a lot of hassles. B. You will not get the seat you reserved. Their service is very poor.,2021-11-28T06:17:27,
en-np,4693df50-c59c-4bd9-9f14-c2a2ac5bcb59,Aashma Bhandari,5,It was good,2021-11-28T05:54:15,3.8.13.0
en-np,9ae2acfb-c177-4599-b828-c63eb76c7d1f,Lachhuman mahato,5,"Nice Apps but need to Publish one Options on Apps, pending money how to release in case of Any problem with Mobile during Recharging then the money will deduct from Account And showing on Pending states, and for Release Need to contract with esewa an every time, but if I have options on Apps then no need to wait ! I hope esewa will seen my Comments And solve the problems, Anyway I would like to say thanks esewa with Respect full from saudi Arab because of those great service ! 🙏",2021-11-28T05:53:17,3.8.14.0
en-np,783fc7b5-5c96-475d-bb61-2df79f7919a5,ॐ नम शिवय भजन,1,माचिक्ने 4 दिन सम्म पनि verify गर्दिन account,2021-11-28T05:42:17,3.8.12
en-np,1cb5f575-fd5d-4fdd-beee-8c878dc76183,E SMART,5,Awesome 👍,2021-11-28T04:13:35,
en-np,08c44d34-226c-4037-a078-b0a1c59c1f6a,Apex Sunil,1,Website is useless cant login ... its been a month i cant log in,2021-11-28T04:08:34,3.8.13.0
en-np,57065b90-c3d3-4b6a-921a-ed7c65e2a389,Prime Plex,1,"Top up Garda Jhaile Ni samasya hun6, Nepali first wallet vanera makhha paryo jhaile hissa banau6😡",2021-11-28T03:02:59,3.8.14.0
en-np,9a8b3899-3e52-46a8-ac71-2690f73b0f2d,Bikash Pariyar,5,Best mobile wallet,2021-11-28T02:01:16,3.8.14.0
en-np,19586c39-01c6-40d6-8e38-7bd278f7bb06,karma lama,5,Good,2021-11-27T23:38:47,3.8.12.1
en-np,dcbd3a1c-46ba-44be-acfc-0ef343c0c94c,Alienmusic network,2,Weird app ibswitch from esewa to imebpay and khalti,2021-11-27T20:31:36,
