locale,review_id,author,rating,review_text,date,app_version
en-np,36a76ca1-9180-4bed-b550-5436de27145c,Prem Chamling,4,Nice work,2024-01-24T17:59:44,4.2.1.0
en-np,e09e26b4-affa-4cf1-9beb-aca480088bb7,Prabin Mandal,5,Some time the transection goes on pending,2024-01-24T16:43:07,4.2.1.0
en-np,8779d206-e10d-4ff9-adcf-408b4b253bcb,Amrta kumari,1,Worst payment app.....,2024-01-24T16:28:39,3.14.5.1
en-np,969db97d-72c4-4f1e-96ac-a6030a7629cf,Aaditya Kumar,1,"You changed necessary things from the option it is so bad you removed topup lower price option , if someone need 10 rupes they have to transfer 50 or morthan because of your poor system , we hope you corect this option as soon as posible ,",2024-01-24T16:11:33,
en-np,dc89c441-841f-4697-b3eb-1b89019e8445,Shisir Prasai,5,all the service was Best,2024-01-24T15:03:59,4.2.0.1
en-np,663e2691-f81c-4c37-9d2f-b2b742f2c4b0,Bidur Shrestha,3,"Lack of smoothness,always loading loading loading......",2024-01-24T14:24:08,4.2.0.1
en-np,f96d32b1-3638-4658-854e-60827bae0a27,Smriti Rana,5,Good,2024-01-24T14:03:06,
en-np,46913863-b755-4c72-b564-db063666b020,Anjana Shrestha,5,Its helpus most,2024-01-24T12:22:17,4.2.0.1
en-np,ccc6fa2e-ccfa-40e2-80a0-5f3d8a0ee26b,San Dy,1,Very poor system don't have idea how to solve many problems dont use instead of this use other cash apps in Nepal,2024-01-24T11:02:25,4.2.0.1
en-np,59b7c76f-9550-4ca9-a93b-9d44e93f82ae,Sajjan S,1,Esewa stealing money 🤑,2024-01-24T10:51:29,4.2.1.0
en-np,366b8d25-9083-4dda-be50-b9909c874ee1,Ayush Jaiswal,4,Awesome,2024-01-24T10:02:48,
en-np,9afa4881-ac54-49d7-b578-59f97ffc471a,Janak Pariyar,1,I thought it was good until I used khalti... so many bugs,2024-01-24T08:36:27,4.2.0.1
en-np,a2db0f73-7798-4a4c-8120-cee0de384a1b,Ramesh Urmila,5,Easy and good everything.,2024-01-24T08:09:52,4.2.0.1
en-np,ba063dc4-02d0-4577-953a-ca70866522aa,Ak Bhai,5,Nice app,2024-01-24T07:06:01,4.2.0.1
en-np,ee9cc9b3-8ee5-4bc4-8a0c-6be6e99a7bf2,Niroj Chaulagain,2,"App wise, it does what it says. But I am not happy with misleading promotional notifications. ""Get this for Rs X, get that for Rs Y"". You open the promotion to check what it is actually about and you see the promotional price is only for 1 lucky winner.",2024-01-24T06:49:28,4.2.0.1
en-np,899db551-74f8-46a5-9f59-155f8840480e,Pradeep Grg,5,Good money wallet 👍,2024-01-24T03:06:05,4.2.0.1
en-np,769392ef-9b36-475f-860b-8744be8e842d,Rajan Shahi,4,❤️,2024-01-24T00:30:36,4.2.0.1
