locale,review_id,author,rating,review_text,date,app_version
en-np,f73cce06-e122-466a-a3ca-10fe3b955d96,Hayee Stranger,1,KATI CHOTI MAILE KYC VERIFICATION KO LAGI DOCUMENT PATHAI SAKE KAILE INVALID REQUEST BHANXA KAILE PENDING MA MATRA DEKHAU XA K HO YESTO PARA .😡😠😠,2021-10-17T16:39:53,3.8.12
en-np,e597d1dc-8e37-498c-b606-f744ed33918a,Ishwori Acharya,1,"This app has gone from amazing to ""disgrace"". For the past moth, I am not able to do anything except booking flight tickets. I am done with it. I am uninstalling it.",2021-10-17T15:14:50,3.8.12
en-np,cd6b7341-baf4-4636-b954-105dd147a82a,Amrit Shrestha,5,Plis prmod cood,2021-10-17T13:18:49,
en-np,09d9b0cd-456f-425d-9f44-34530bd80a0a,samrat “samrat gautam” gautam,2,अरु प्रदेशको पनि सवारि नविकरणको छिटो राख्नुपर्‍यो,2021-10-17T08:56:03,3.8.12
en-np,aa9cfaa0-062d-4160-b84b-03cd2e98ea58,Rupesh Thapa,1,This is a fraudulent app. Paila paisa deduct garney ani transaction fail vanney ani refund hunu parney paisa ek barsa hunjel pani firfa nadiney.,2021-10-17T08:44:55,3.8.12
en-np,8ea4e2e2-8edb-45b2-a8f8-fb4086ee6f91,karan mehta,1,First it was soo useful app but now it has removed the functions to withdraw money from mobile banking. It is so difficult now to fetch money .,2021-10-17T08:17:42,3.8.12
en-np,7701edd2-ef12-405d-a92f-3613c5ce6cbb,Mandip Shahee,3,Its ok but not a great app till dated. Hope improvements will be maid in future. #payemntgateway of Nepal,2021-10-17T06:41:24,3.8.12
en-np,1017d166-f951-4636-91fd-942639211bfe,Abishek Baraili,3,I like this app very much but issue is it take longer time to load money although having high Internet speed. Hope you will resolve my issues. And make server faster then now.....,2021-10-17T05:47:23,
en-np,e8132f1d-58ca-4eca-b993-a8c0d4f1f633,sk mukhiya,5,Nice,2021-10-17T05:35:12,
en-np,635b6d87-a886-4f29-8925-df06dce53ab7,NINJA GAMER,5,Nic app,2021-10-17T04:20:42,
