locale,review_id,author,rating,review_text,date,app_version
en-np,dd4b01ee-0fae-46b5-8a8e-98ff32329ef9,Kasmita Nepali,5,nice 👍,2025-09-24T16:51:14,4.7.0.1
en-np,f19b00a5-1613-4ada-83de-a384ef90534a,Sansar Dolkhali,5,Awesome App 👍🏼👍🏼👍🏼,2025-09-24T15:12:24,4.7.0.1
en-np,5ff55053-db8d-4cdb-8c87-cf2a2abb1050,Raj Mandal,2,very nice,2025-09-24T15:04:29,4.7.0.1
en-np,8ff9f54c-a376-4415-a34d-f076fa023a16,Skumar Bist,1,very useful app I'm interested,2025-09-24T12:56:16,4.6.1.0
en-np,0e8d3f7b-fd83-4f67-8655-2ecfad42b1bd,Namraj Pokhrel,5,"n , डडर यो क्रम बढेको र त्यसले न आमा",2025-09-24T11:31:23,4.7.0.1
en-np,b25eaa1f-584d-4986-976e-43cda6b64116,Mukti Malla,5,it,2025-09-24T10:57:55,4.7.0.1
en-np,d535e1b7-f2e7-4139-84cb-5ee2b4b2c8e1,ram krishna,1,सन्सार मा नभाको खत्तम एप्लिकेसन रछ मैले छ मैना देखि चलाउन खोजेको चल्दैन kyc भन्छ फोटो हालो भने मान्छे चिन्दैन मुजि जस्तो एप्लिकेसन kyc नै बन्दैन यो कसैले डाउन लोड नगर्नु,2025-09-24T10:12:59,3.8.3.2
en-np,5d025a7d-0e61-4f80-873b-236ce819e0c4,Nabin Kandel,1,First and fast service,2025-09-24T08:28:17,4.6.1.0
en-np,061a7f84-cbde-46d6-b474-3761612be7bc,Arbaaz Sheikh,5,excellent,2025-09-24T08:22:06,4.7.0.1
en-np,45d19406-068e-4f54-9912-4f9ac956f437,Anshu,3,"When esewa shows me to update, I update, but no matter how many times I update, it keeps asking me to update. please help me 🙏",2025-09-24T07:14:38,4.7.0.1
en-np,695a3b10-2420-4472-969d-0d4ef047d56c,Henry,5,"I have been using this wallet app for a long time now, all the transactions are smooth with no issues. I like the app's whole green aesthetic and if the developer works on updating a more minimalist theme and UI will be great, thank you for making this application.",2025-09-24T03:55:09,4.7.0.1
en-np,2a92ff05-8af1-4246-a46b-29a20f9a79ae,Bijen Shrestha,3,thikai xa hehe...,2025-09-24T01:58:48,4.6.0.0
en-np,bfaf8765-0f3a-4051-8e56-06fbbd2bd243,Sitaram Sunar,5,Very good app,2025-09-23T20:34:13,4.7.0.1
