locale,review_id,author,rating,review_text,date,app_version
en-np,7a1fb83a-044f-44f1-81b6-967c2abc9e81,Md Kafle,5,help me money please help me eswa ma,2026-01-07T17:07:39,4.7.0.3
en-np,8b5b0c59-d245-463a-8855-449f90c5a081,Shailendra Chaudhay,1,"credential number or Gmail add garn kin mildain, add option chai kin deko tw",2026-01-07T16:07:47,
en-np,8468617d-3ff2-4dbf-a844-adf784ebd967,Bigyan Junior,1,User Experience Vanne Kura sikauna paryo Developer lai,2026-01-07T15:13:17,3.8.18
en-np,06dfdfc2-6e00-45a8-97ac-72d40fc91f77,APEKSHA,5,best,2026-01-07T13:15:43,4.7.3.0
en-np,18038367-02d2-4c8a-bbe5-20e2b603eb6a,Ram Ram,5,good work 💯👏,2026-01-07T11:55:53,4.7.0.3
en-np,8d8fa3e5-a85e-4df4-ad65-b08d93a43144,Shivraj Dhakal,5,this app is amazing but sometimes it takes pending when payment. other thing we need freefire diamond top-up system directly in our account. I used this app after2 years. give me reply,2026-01-07T11:32:59,4.7.3.0
en-np,ba4b0b1f-c0b4-40d9-a6c8-04238fcdf5eb,Prajal Subedi,5,lovely,2026-01-07T07:53:44,4.7.0.3
en-np,fad19dc3-28c4-4ed9-a0f7-4f6482237cef,ベンツサトウィク・サ,2,your service is so poor,2026-01-07T07:52:08,4.4.1.0
en-np,9261dbe1-35db-437e-b68f-70b33787a468,Sahil Thapa,5,nice app 👍🤠,2026-01-07T06:00:11,4.7.0.3
en-np,f4771311-6cbb-47b1-a38f-74408d7e95c6,Rishav Raut,5,good,2026-01-07T04:32:04,4.7.3.0
en-np,7924050e-b071-43fc-9ba0-2e17447f702c,Royal Rohit Samir,5,this app:very nice and good app,2026-01-07T01:17:36,
